episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
358,-282.239,100,35800,142.6362886428833,-187.59682,-197.36717,-204.67027
359,-276.87177,100,35900,142.98589086532593,-189.40154,-199.76262,-204.50932
360,-275.27548,100,36000,143.35867166519165,-189.54135,-200.73932,-204.28334
361,-265.79187,100,36100,143.90662169456482,-199.73105,-201.6608,-204.00584
362,-269.649,100,36200,144.2895724773407,-211.89531,-202.68472,-203.77538
363,-175.02864,100,36300,144.65556740760803,-204.37961,-201.97435,-202.92609
364,-164.7481,100,36400,145.04201364517212,-206.77534,-201.14146,-202.02177
365,-153.85506,100,36500,145.40182733535767,-207.31519,-200.56697,-201.00565
366,-173.97127,100,36600,145.94869995117188,-214.08484,-200.78497,-199.68622
367,-191.81662,100,36700,146.31721758842468,-222.92468,-201.6501,-199.33253
368,-190.28519,100,36800,146.69000220298767,-213.7293,-201.73875,-199.48949
369,-183.90393,100,36900,147.0416100025177,-204.43251,-202.771,-199.60762
370,-185.9976,100,37000,147.42354488372803,-195.50473,-203.67445,-199.5991
371,-180.69868,100,37100,147.97132325172424,-186.9954,-201.53862,-199.48523
372,-183.90837,100,37200,148.35662817955017,-178.42136,-199.3023,-199.15146
373,-198.34149,100,37300,148.72789478302002,-180.75261,-197.46883,-198.1517
374,-207.57555,100,37400,149.10644125938416,-185.03539,-195.83893,-198.3033
375,-224.57,100,37500,149.47021675109863,-192.10689,-198.38524,-198.59647
376,-173.1621,100,37600,150.00718998908997,-192.02596,-196.66548,-199.15018
377,-172.01299,100,37700,150.37492442131042,-190.04558,-194.86066,-199.00049
378,-165.48344,100,37800,150.73444437980652,-187.5654,-192.88914,-199.872
379,-173.7412,100,37900,151.10737109184265,-186.54915,-191.08301,-201.06631
380,-264.15094,100,38000,151.5204999446869,-194.36447,-191.18097,-201.55338
381,-58.420444,100,38100,152.05255365371704,-182.13664,-187.20236,-200.19736
382,-56.375584,100,38200,152.40478682518005,-169.38338,-183.03125,-198.75647
383,-61.668045,100,38300,152.76694679260254,-155.71603,-179.06432,-197.03404
384,-56.60324,100,38400,153.11865949630737,-140.6188,-175.87753,-195.22992
385,-56.914703,100,38500,153.52713060379028,-123.85326,-171.61873,-193.38475
386,-191.6813,100,38600,154.0746340751648,-125.705185,-170.3759,-192.95084
387,-195.30157,100,38700,154.4708845615387,-128.03406,-168.86545,-192.53215
388,-159.73726,100,38800,154.84962606430054,-127.459435,-169.76045,-191.83496
389,-170.40343,100,38900,155.2283594608307,-127.125656,-171.01495,-191.18529
390,-347.77563,100,39000,155.57421159744263,-135.48813,-175.91943,-191.79066
391,-344.75104,100,39100,156.13535928726196,-164.12117,-180.53377,-192.39543
392,-349.34708,100,39200,156.50017070770264,-193.41832,-185.3402,-193.6463
393,-348.78864,100,39300,156.85167717933655,-222.1304,-190.13115,-194.84221
394,-349.65826,100,39400,157.22558188438416,-251.43588,-194.8113,-196.74712
395,-190.9386,100,39500,157.6045699119568,-264.8383,-195.92099,-197.20157
396,-196.10188,100,39600,158.136244058609,-265.28033,-197.12906,-196.51233
397,-243.98137,100,39700,158.5137574672699,-270.14832,-199.29166,-197.2375
398,-253.93417,100,39800,158.89660573005676,-279.56802,-199.1838,-198.02177
399,-248.20535,100,39900,159.2513554096222,-287.3482,-198.9714,-199.19424
400,-181.45528,100,40000,159.63217949867249,-270.71616,-197.12297,-199.80608
401,-205.97456,100,40100,160.17400407791138,-256.83856,-197.96457,-200.6325
402,-145.5463,100,40200,160.5629105567932,-236.45845,-197.91534,-200.90253
403,-253.1777,100,40300,160.93100547790527,-226.89734,-197.97517,-202.3513
404,-257.49545,100,40400,161.30049681663513,-217.68106,-200.3093,-203.04555
405,-198.32494,100,40500,161.6815972328186,-218.41971,-201.30666,-201.6487
406,-192.83308,100,40600,162.23659563064575,-218.09282,-203.03783,-200.78844
407,-185.72678,100,40700,162.6064658164978,-212.26736,-204.684,-199.8433
408,-187.0894,100,40800,162.99889469146729,-205.58289,-202.78102,-200.07408
409,-183.25279,100,40900,163.44754004478455,-199.08762,-200.90865,-200.33563
410,-185.83717,100,41000,163.88211393356323,-199.52582,-199.11986,-199.9296
411,-283.4634,100,41100,164.43930673599243,-207.2747,-199.4733,-200.56705
412,-145.2824,100,41200,164.8007106781006,-207.24832,-196.98598,-199.83536
413,-131.02608,100,41300,165.17818903923035,-195.03316,-196.10591,-199.04012
414,-132.9583,100,41400,165.55351281166077,-182.57944,-195.47012,-198.3058
415,-130.0186,100,41500,165.92308640480042,-175.74881,-194.99338,-197.7802
416,-134.36575,100,41600,166.4747986793518,-169.90205,-194.2013,-197.49312
417,-133.03741,100,41700,166.8509600162506,-164.63313,-193.0257,-197.3379
418,-115.5669,100,41800,167.2402319908142,-157.48088,-191.53134,-196.63504
419,-121.90689,100,41900,167.60302782058716,-151.34628,-190.29141,-196.53117
420,-117.91414,100,42000,167.97254586219788,-144.55399,-188.9297,-196.30205
421,-133.33145,100,42100,168.50304245948792,-129.5408,-187.98236,-194.76047
422,-240.74391,100,42200,168.87262320518494,-139.08694,-189.11908,-194.21071
423,-242.94254,100,42300,169.222900390625,-150.2786,-190.01111,-193.73997
424,-241.5632,100,42400,169.59363722801208,-161.13907,-190.69086,-193.26491
425,-247.15259,100,42500,169.97047448158264,-172.8525,-191.1425,-194.76387
426,-259.6647,100,42600,170.47030663490295,-185.38237,-192.87256,-194.76903
427,-259.79044,100,42700,170.85176277160645,-198.05766,-194.62811,-194.7444
428,-190.16026,100,42800,171.20108318328857,-205.51701,-195.12163,-194.00542
429,-189.64156,100,42900,171.57440423965454,-212.29048,-195.43965,-193.2613
430,-188.3372,100,43000,171.94189047813416,-219.3328,-193.92336,-192.55219
431,-197.5928,100,43100,172.45966386795044,-225.75891,-196.70682,-191.95459
432,-208.30435,100,43200,172.8089635372162,-222.51497,-199.7454,-191.38834
433,-207.98705,100,43300,173.18087148666382,-219.01941,-202.6718,-190.86804
434,-348.23877,100,43400,173.56147241592407,-229.68697,-208.50449,-192.19101
435,-341.75546,100,43500,173.93010306358337,-239.14725,-214.20132,-192.91
436,-266.53348,100,43600,174.434241771698,-239.83414,-215.69836,-193.03711
437,-269.98386,100,43700,174.8049111366272,-240.85349,-217.19197,-193.02873
438,-272.1605,100,43800,175.1281759738922,-249.0535,-219.44044,-194.60046
439,-275.86102,100,43900,175.47305560112,-257.67545,-221.5496,-196.28229
440,-262.97464,100,44000,175.83464360237122,-265.13922,-219.85359,-197.88652
441,-129.43237,100,44100,176.33249950408936,-258.32315,-215.54723,-198.04048
442,-109.87545,100,44200,176.71256136894226,-248.48026,-210.75777,-198.04898
443,-290.46082,100,44300,177.0547800064087,-256.72763,-209.59122,-199.86118
444,-184.59184,100,44400,177.41814875602722,-240.36295,-206.2899,-200.55058
445,-171.13736,100,44500,177.76724982261658,-223.30115,-205.89389,-200.90742
446,-160.66078,100,44600,178.27203464508057,-212.71387,-205.18507,-201.15704
447,-357.17862,100,44700,178.63745975494385,-221.43332,-207.44902,-203.37032
448,-357.25272,100,44800,179.01221537590027,-229.94258,-209.51537,-204.34955
449,-126.97205,100,44900,179.36292600631714,-215.05367,-207.0907,-203.03104
450,-120.655045,100,45000,179.73966336250305,-200.8217,-205.8747,-201.49881
451,-116.51933,100,45100,180.26829409599304,-199.5304,-204.0856,-201.02509
452,-122.31733,100,45200,180.64362931251526,-200.7746,-203.621,-200.76819
453,-113.53141,100,45300,181.02997159957886,-183.08165,-200.82806,-199.40163
454,-117.76288,100,45400,181.38894033432007,-176.39876,-198.03342,-199.17137
455,-227.64452,100,45500,181.74007749557495,-182.04948,-198.61983,-199.96326
456,-224.58707,100,45600,182.25605821609497,-188.44211,-199.2549,-201.1464
457,-235.94858,100,45700,182.62660145759583,-176.31909,-200.25934,-202.4717
458,-237.0016,100,45800,182.9763572216034,-164.29398,-201.25758,-202.01932
459,-225.05496,100,45900,183.3337697982788,-174.10226,-202.09363,-201.50113
460,-226.32658,100,46000,183.68537092208862,-184.66942,-202.9034,-201.01164
461,-224.94926,100,46100,184.198139667511,-195.51242,-201.73312,-200.60321
462,-258.5484,100,46200,184.54530239105225,-209.13553,-203.99846,-200.49219
463,-223.97968,100,46300,184.90778923034668,-220.18034,-205.85751,-200.98172
464,-125.84772,100,46400,185.2709195613861,-220.98885,-205.71532,-200.59271
465,-120.75582,100,46500,185.62913513183594,-210.29997,-205.53004,-200.26173
466,-107.415955,100,46600,186.14093732833862,-198.58286,-204.99107,-199.59618
467,-124.43563,100,46700,186.495374917984,-187.43155,-204.81903,-198.92236
468,-108.39556,100,46800,186.8545024394989,-174.57095,-204.6756,-198.10347
469,-238.25587,100,46900,187.17944049835205,-175.89104,-207.00258,-198.64699
470,-240.67355,100,47000,187.580810546875,-177.32576,-209.45778,-199.19376
471,-273.95773,100,47100,188.0831925868988,-182.2266,-212.2703,-200.12634
472,-209.16402,100,47200,188.44195365905762,-177.28816,-211.63872,-200.37886
473,-225.0871,100,47300,188.838276386261,-177.3989,-211.28159,-200.64636
474,-269.25522,100,47400,189.20509338378906,-191.73965,-211.83543,-201.26314
475,-185.79659,100,47500,189.56424808502197,-198.24374,-210.6083,-200.87543
476,-182.37564,100,47600,190.09568762779236,-205.7397,-209.06255,-200.96754
477,-169.54431,100,47700,190.49251747131348,-210.25056,-207.25761,-200.94286
478,-108.25119,100,47800,190.8952751159668,-210.23611,-205.61942,-200.37054
479,-102.618706,100,47900,191.25288820266724,-196.67241,-203.87897,-199.65932
480,-97.72817,100,48000,191.62041425704956,-182.37787,-202.0668,-197.9951
481,-101.33738,100,48100,192.1243085861206,-165.11583,-200.14168,-198.42426
482,-101.67112,100,48200,192.51324725151062,-154.36655,-198.009,-198.87723
483,-90.84369,100,48300,192.89940881729126,-140.94221,-195.66615,-199.16899
484,-275.42923,100,48400,193.25729727745056,-141.5596,-194.20996,-201.35724
485,-328.27017,100,48500,193.63156580924988,-155.80696,-193.94028,-204.07079
486,-328.98837,100,48600,194.15448260307312,-170.46823,-195.18936,-205.44385
487,-144.47736,100,48700,194.5392758846283,-167.96155,-192.67921,-204.93561
488,-214.14996,100,48800,194.93477058410645,-178.55142,-191.51903,-205.47972
489,-312.30063,100,48900,195.28466653823853,-199.51962,-192.24782,-206.89871
490,-313.23282,100,49000,195.652259349823,-221.07007,-193.25298,-206.55328
491,-312.5476,100,49100,196.20745038986206,-242.19109,-196.91525,-206.23125
492,-321.37216,100,49200,196.7188994884491,-264.1612,-201.1452,-205.95148
493,-196.73798,100,49300,197.2240240573883,-274.7506,-199.27077,-204.43097
494,-189.06934,100,49400,197.76924777030945,-266.11465,-199.36029,-202.82507
495,-188.7572,100,49500,198.32576417922974,-252.16333,-199.71269,-202.80328
496,-170.4346,100,49600,199.01860213279724,-236.30795,-199.90816,-202.54662
497,-176.37215,100,49700,199.46547079086304,-239.4974,-196.29204,-201.87054
498,-273.73203,100,49800,199.93568682670593,-245.45564,-194.62164,-202.06851
499,-274.2592,100,49900,200.44750952720642,-241.65152,-197.56738,-202.32906
500,-151.00523,100,50000,200.93568587303162,-225.42876,-198.17436,-202.02455
501,-150.65141,100,50100,201.57599091529846,-209.23914,-198.85701,-201.47131
502,-147.73466,100,50200,201.95816349983215,-191.87537,-199.36536,-201.49321
503,-149.12445,100,50300,202.36090993881226,-187.11401,-200.07721,-200.45265
504,-274.75537,100,50400,202.7684211730957,-195.68265,-203.21707,-200.62527
505,-189.7316,100,50500,203.19439029693604,-195.78006,-202.4588,-200.53934
506,-279.3557,100,50600,203.75326681137085,-206.67216,-203.55415,-201.40457
507,-284.25967,100,50700,204.14204239845276,-217.46094,-204.52039,-202.38988
508,-282.89505,100,50800,204.54244709014893,-218.37724,-205.43828,-203.34793
509,-280.8055,100,50900,204.96778321266174,-219.03186,-206.5533,-204.32344
510,-281.52478,100,51000,205.3676242828369,-232.08383,-207.65723,-205.28032
511,-283.45337,100,51100,205.8773889541626,-245.36401,-208.82733,-205.28021
512,-280.93707,100,51200,206.2591803073883,-258.68427,-209.27512,-206.63678
513,-139.18051,100,51300,206.62698602676392,-257.68985,-207.57915,-206.71832
514,-135.28772,100,51400,207.0088107585907,-243.74312,-207.76793,-206.74161
515,-142.50111,100,51500,207.37424302101135,-239.02005,-208.20285,-206.86644
516,-138.65198,100,51600,207.90310049057007,-224.9497,-208.82756,-206.9093
517,-142.74457,100,51700,208.2594554424286,-210.79817,-209.19373,-207.0064
518,-142.94429,100,51800,208.64583563804626,-196.8031,-209.8847,-207.28015
519,-141.93987,100,51900,209.03963708877563,-182.91652,-207.95837,-207.48048
520,-182.67482,100,52000,209.4369809627533,-173.03152,-206.7984,-208.12811
521,-177.40501,100,52100,209.9807312488556,-162.42668,-204.86737,-208.56883
522,-171.28183,100,52200,210.37397003173828,-151.46117,-204.10973,-207.87422
523,-315.53452,100,52300,210.75746512413025,-169.09659,-205.91867,-208.60014
524,-175.23584,100,52400,211.13426852226257,-173.09138,-204.03824,-207.93686
525,-177.73619,100,52500,211.54226803779602,-176.6149,-203.87708,-207.24269
526,-102.7462,100,52600,212.10679125785828,-173.02432,-202.28447,-205.67352
527,-103.94877,100,52700,212.4912793636322,-169.14474,-200.97258,-204.1151
528,-104.46241,100,52800,212.88761186599731,-165.29654,-200.89679,-203.2581
529,-102.18276,100,52900,213.30378484725952,-161.32083,-200.88809,-202.38353
530,-102.025696,100,53000,213.69216895103455,-153.2559,-200.974,-201.52042
531,-104.589066,100,53100,214.28576040267944,-145.97433,-201.03905,-200.5904
532,-198.82593,100,53200,214.705552816391,-148.72873,-202.98215,-200.49559
533,-230.00696,100,53300,215.10869789123535,-140.176,-205.76541,-200.71577
534,-246.97032,100,53400,215.49953436851501,-147.34943,-205.19623,-199.70312
535,-250.22171,100,53500,215.91180992126465,-154.59799,-203.6353,-198.78778
536,-247.9798,100,53600,216.49195265769958,-169.12134,-202.01508,-198.60225
537,-269.47986,100,53700,216.9004282951355,-185.67445,-204.51514,-198.59721
538,-255.79483,100,53800,217.2865378856659,-200.8077,-205.34802,-198.43353
539,-259.52512,100,53900,217.69537663459778,-216.54192,-204.29254,-198.2702
540,-255.39133,100,54000,218.12011098861694,-231.8785,-203.13573,-198.19434
541,-271.81302,100,54100,218.6957528591156,-248.60088,-202.32101,-199.61812
542,-129.68744,100,54200,219.09263730049133,-241.68706,-198.48732,-199.81622
543,-201.39084,100,54300,219.49679040908813,-238.82544,-198.58038,-198.92555
544,-192.36255,100,54400,219.90363097190857,-233.36465,-198.64622,-199.00323
545,-341.92072,100,54500,220.30873703956604,-242.53455,-201.70952,-200.71112
546,-64.27762,100,54600,220.8632471561432,-224.16434,-199.58636,-199.74727
547,-256.52817,100,54700,221.27390146255493,-222.86917,-201.18947,-198.74077
548,-121.756905,100,54800,221.67021942138672,-209.46538,-198.14998,-196.3858
549,-123.052345,100,54900,222.07081985473633,-195.81808,-195.12585,-196.34662
550,-108.01202,100,55000,222.47668147087097,-181.08017,-194.26598,-196.22017
551,-224.32138,100,55100,223.0263316631317,-176.331,-195.73935,-197.29822
552,-220.61694,100,55200,223.45125198364258,-185.42395,-197.19704,-198.2812
553,-130.56229,100,55300,223.83999514579773,-178.3411,-196.82578,-198.4515
554,-131.91707,100,55400,224.2369029521942,-172.29654,-193.96904,-198.59306
555,-223.154,100,55500,224.63792967796326,-160.41989,-194.63748,-198.54814
556,-235.34589,100,55600,225.21385788917542,-177.5267,-193.75726,-198.65572
557,-229.6625,100,55700,225.6729187965393,-174.84012,-192.66531,-198.59286
558,-225.26312,100,55800,226.1140055656433,-185.19075,-191.51268,-198.47546
559,-273.31882,100,55900,226.56488466262817,-200.2174,-191.36295,-198.9581
560,-270.80078,100,56000,226.97242140769958,-216.49629,-191.14848,-199.40285
561,-272.9713,100,56100,227.6230776309967,-221.36128,-190.93884,-199.88307
562,-235.13664,100,56200,228.05334544181824,-222.81326,-190.02283,-199.64894
563,-204.04045,100,56300,228.4912974834442,-230.16106,-191.32004,-199.44957
564,-178.8312,100,56400,228.9723334312439,-234.8525,-192.1909,-199.97942
565,-173.8243,100,56500,229.35392928123474,-229.91951,-192.81737,-200.5101
566,-172.75488,100,56600,230.0253279209137,-223.6604,-193.49942,-201.16351
567,-263.4987,100,56700,230.42391514778137,-227.04402,-195.91454,-202.55412
568,-135.4641,100,56800,230.82070755958557,-218.06412,-195.76488,-202.82478
569,-135.49077,100,56900,231.20909452438354,-204.28131,-195.63594,-201.79715
570,-131.3111,100,57000,231.61998319625854,-190.33232,-194.60866,-200.70354
571,-317.53064,100,57100,232.17393326759338,-194.78827,-197.41118,-201.13925
572,-320.3925,100,57200,232.5663812160492,-203.31386,-200.39334,-202.25154
573,-297.8102,100,57300,232.94033885002136,-212.69084,-200.03888,-202.97879
574,-298.60898,100,57400,233.35141921043396,-224.66861,-202.50635,-203.27232
575,-127.751976,100,57500,233.77143573760986,-220.06137,-201.50665,-202.6919
576,-235.16063,100,57600,234.33310770988464,-226.30196,-204.15492,-203.21973
577,-240.81313,100,57700,234.71956872940063,-224.03342,-206.89223,-203.9324
578,-77.152626,100,57800,235.14152836799622,-218.20224,-206.34604,-203.6214
579,-125.6545,100,57900,235.55965757369995,-217.21863,-206.81544,-203.85178
580,-148.26497,100,58000,235.94006967544556,-218.91402,-207.74023,-204.35715
581,-196.29337,100,58100,236.49446415901184,-206.79031,-209.57431,-205.3067
582,-192.76205,100,58200,236.9067666530609,-194.02725,-209.45305,-206.21762
583,-270.5799,100,58300,237.29936051368713,-191.30423,-210.26451,-208.01498
584,-234.52744,100,58400,237.68810057640076,-184.89606,-210.01567,-207.60596
585,-234.8632,100,58500,238.10508155822754,-195.60718,-209.7085,-206.67189
586,-232.4784,100,58600,238.67609524726868,-195.33896,-209.39845,-205.7068
587,-97.5979,100,58700,239.08676767349243,-181.01743,-205.96082,-205.23799
588,-288.37885,100,58800,239.49652528762817,-202.14006,-206.6125,-205.98029
589,-216.5109,100,58900,239.91254258155823,-211.22571,-205.75223,-205.0224
590,-223.75204,100,59000,240.34050846099854,-218.77438,-205.11943,-204.1276
591,-255.29376,100,59100,240.9089014530182,-224.67444,-204.78906,-203.55502
592,-261.93802,100,59200,241.2737512588501,-231.59204,-207.43408,-202.96068
593,-253.08334,100,59300,241.65040755271912,-229.84238,-208.46791,-203.52414
594,-245.93156,100,59400,242.01973843574524,-230.98282,-209.53929,-204.09277
595,-155.46306,100,59500,242.4045214653015,-223.0428,-205.81015,-203.75983
596,-143.19623,100,59600,242.96451377868652,-214.11455,-207.38852,-203.48744
