episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
37462,-208.33766,100,3746200,5815.565180540085,-203.40495,-182.6125,-163.71675
37463,-209.48888,100,3746300,5815.636907339096,-204.50209,-183.2032,-164.6218
37464,-210.57545,100,3746400,5815.708488702774,-205.59953,-184.16148,-165.5372
37465,-211.70659,100,3746500,5815.791312932968,-206.70467,-185.22284,-166.46469
37466,-212.78574,100,3746600,5816.279734134674,-207.80598,-186.28514,-167.40282
37467,-213.88957,100,3746700,5816.3503704071045,-208.91153,-187.34984,-168.35165
37468,-215.00429,100,3746800,5816.422607421875,-210.01846,-188.41718,-169.31172
37469,-216.0973,100,3746900,5816.500026941299,-211.1259,-189.48715,-170.27771
37470,-215.80421,100,3747000,5816.56968164444,-212.09431,-190.52977,-171.11821
37471,-214.98293,100,3747100,5817.069572210312,-212.86726,-191.53648,-171.9499
37472,-214.10312,100,3747200,5817.14232468605,-213.4438,-192.50511,-172.77316
37473,-213.28421,100,3747300,5817.217463493347,-213.82333,-193.43716,-173.58836
37474,-212.43678,100,3747400,5817.29968214035,-214.00948,-194.3314,-174.39473
37475,-211.62146,100,3747500,5817.3730392456055,-214.00095,-195.18808,-175.1928
37476,-210.75623,100,3747600,5817.857713460922,-213.79802,-196.00775,-175.98279
37477,-210.00061,100,3747700,5817.933575630188,-213.4091,-196.7911,-176.7654
37478,-209.12906,100,3747800,5818.010952949524,-212.82158,-197.53712,-177.54013
37479,-208.35817,100,3747900,5818.556269645691,-212.04768,-198.24638,-178.30669
37480,-207.53967,100,3748000,5818.629963636398,-211.22124,-198.91902,-179.06503
37481,-206.71973,100,3748100,5819.1176426410675,-210.39493,-199.55418,-179.81468
37482,-205.92561,100,3748200,5819.189675092697,-209.57715,-200.15271,-180.55656
37483,-205.0913,100,3748300,5819.262213230133,-208.75786,-200.71318,-181.25916
37484,-204.31241,100,3748400,5819.337969303131,-207.94543,-201.23717,-181.82999
37485,-203.55609,100,3748500,5819.411860942841,-207.13889,-201.72502,-182.39413
37486,-202.73048,100,3748600,5819.901043653488,-206.3363,-202.17572,-182.94977
37487,-201.9646,100,3748700,5819.9742603302,-205.53271,-202.58922,-183.4977
37488,-201.18137,100,3748800,5820.049645662308,-204.73795,-202.96608,-184.03789
37489,-200.44077,100,3748900,5820.129605054855,-203.9462,-203.30682,-184.57109
37490,-199.66116,100,3749000,5820.204533338547,-203.15834,-203.61148,-185.09583
37491,-198.86786,100,3749100,5820.691712141037,-202.37317,-203.87856,-185.61238
37492,-198.16095,100,3749200,5820.764861822128,-201.59671,-204.10933,-186.12213
37493,-197.39278,100,3749300,5820.838015079498,-200.82686,-204.30405,-186.62425
37494,-196.6368,100,3749400,5820.9110498428345,-200.0593,-204.46114,-187.11916
37495,-195.92699,100,3749500,5820.983446121216,-199.29637,-204.58247,-187.55035
37496,-195.15329,100,3749600,5821.4745881557465,-198.53867,-204.66774,-187.87354
37497,-194.41238,100,3749700,5821.5491552352905,-197.78342,-204.71698,-188.18973
37498,-193.66013,100,3749800,5821.626840829849,-197.03131,-204.72968,-188.49776
37499,-192.92337,100,3749900,5822.187913894653,-196.27957,-204.70515,-188.79883
37500,-192.21266,100,3750000,5822.2607316970825,-195.53471,-204.64555,-189.0929
37501,-191.50018,100,3750100,5822.8861610889435,-194.79794,-204.54895,-189.37988
37502,-190.76254,100,3750200,5822.959319353104,-194.05812,-204.41615,-189.65926
37503,-190.06398,100,3750300,5823.037976980209,-193.32523,-204.24709,-189.93239
37504,-189.37971,100,3750400,5823.11875128746,-192.59952,-204.04268,-190.1981
37505,-188.63805,100,3750500,5823.189910173416,-191.87064,-203.8023,-190.4564
37506,-187.99965,100,3750600,5823.677220106125,-191.15527,-203.52686,-190.70796
37507,-187.29997,100,3750700,5823.7571811676025,-190.44402,-203.21616,-190.95271
37508,-186.5919,100,3750800,5823.855252742767,-189.73721,-202.86932,-191.1902
37509,-185.92244,100,3750900,5823.928662061691,-189.03711,-202.4873,-191.42102
37510,-185.28166,100,3751000,5824.003414154053,-188.34401,-202.07053,-191.6456
37511,-184.58685,100,3751100,5824.486288309097,-187.65266,-201.61717,-191.83096
37512,-183.92311,100,3751200,5824.55567574501,-186.96872,-201.1289,-191.8707
37513,-183.22751,100,3751300,5824.630422592163,-186.28508,-200.60367,-191.90341
37514,-182.62585,100,3751400,5824.703871011734,-185.60971,-200.0447,-192.10307
37515,-181.93146,100,3751500,5824.773839473724,-184.93904,-199.4492,-192.33601
37516,-181.32642,100,3751600,5825.265625715256,-184.2717,-198.81998,-192.55254
37517,-180.68944,100,3751700,5825.340166568756,-183.61067,-198.15599,-192.75291
37518,-180.03546,100,3751800,5825.413393974304,-182.955,-197.4566,-192.93689
37519,-179.42537,100,3751900,5825.48729300499,-182.30531,-196.72319,-193.10516
37520,-178.82253,100,3752000,5826.041412591934,-181.6594,-195.98355,-193.25664
37521,-178.2198,100,3752100,5826.528324604034,-181.02269,-195.24828,-193.39238
37522,-177.60272,100,3752200,5826.604286193848,-180.39066,-194.51828,-193.5117
37523,-177.02127,100,3752300,5826.6769869327545,-179.77005,-193.79301,-193.61511
37524,-176.39618,100,3752400,5826.75134396553,-179.14706,-193.07222,-193.70181
37525,-175.8505,100,3752500,5826.82257938385,-178.53897,-192.3568,-193.77245
37526,-175.23509,100,3752600,5827.308622837067,-177.92984,-191.64636,-193.82706
37527,-174.64967,100,3752700,5827.380893468857,-177.32585,-190.93933,-193.86522
37528,-174.08894,100,3752800,5827.453284978867,-176.73122,-190.23851,-193.88783
37529,-173.53178,100,3752900,5827.525044202805,-176.14186,-189.542,-193.8942
37530,-172.97017,100,3753000,5827.601626634598,-175.55661,-188.85063,-193.88484
37531,-172.39551,100,3753100,5828.0866096019745,-174.9742,-188.16412,-193.85918
37532,-171.8414,100,3753200,5828.16644859314,-174.39806,-187.48244,-193.8176
37533,-171.29393,100,3753300,5828.237998723984,-173.82533,-186.8065,-193.75986
37534,-170.77448,100,3753400,5828.3093848228455,-173.26315,-186.13574,-193.68648
37535,-170.24092,100,3753500,5828.388551950455,-172.7022,-185.46944,-193.59723
37536,-169.72305,100,3753600,5828.876042127609,-172.15099,-184.8093,-193.4925
37537,-169.19867,100,3753700,5828.949004650116,-171.60588,-184.15396,-193.3716
37538,-168.65013,100,3753800,5829.027044296265,-171.06201,-183.50334,-193.23471
37539,-168.15312,100,3753900,5829.121185064316,-170.52414,-182.8576,-193.08221
37540,-167.66216,100,3754000,5829.773279428482,-169.99333,-182.21764,-192.91454
37541,-167.15488,100,3754100,5830.258972406387,-169.46927,-181.58337,-192.73094
37542,-166.67175,100,3754200,5830.33283829689,-168.95232,-180.95357,-192.53145
37543,-166.18654,100,3754300,5830.412369251251,-168.44156,-180.32944,-192.31676
37544,-165.70819,100,3754400,5830.4838144779205,-167.93494,-179.71086,-192.08601
37545,-165.22137,100,3754500,5830.555666685104,-167.43298,-179.09676,-191.83965
37546,-164.78839,100,3754600,5831.042755126953,-166.9395,-178.48946,-191.57861
37547,-164.30438,100,3754700,5831.118438959122,-166.4501,-177.88728,-191.30215
37548,-163.87431,100,3754800,5831.194224357605,-165.9725,-177.29158,-191.01065
37549,-163.43651,100,3754900,5831.264822006226,-165.50084,-176.70184,-190.70349
37550,-162.99554,100,3755000,5831.337119817734,-165.03418,-176.1175,-190.38153
37551,-162.5609,100,3755100,5831.827931880951,-164.5748,-175.5387,-190.04382
37552,-162.1364,100,3755200,5831.903807640076,-164.12125,-174.96619,-189.69118
37553,-161.75043,100,3755300,5831.978616476059,-163.67764,-174.39992,-189.3235
37554,-161.34041,100,3755400,5832.052391529083,-163.24088,-173.83914,-188.9409
37555,-160.94148,100,3755500,5832.12296795845,-162.8129,-173.28522,-188.54375
37556,-160.53848,100,3755600,5832.615420818329,-162.3879,-172.73598,-188.13141
37557,-160.1444,100,3755700,5832.691864728928,-161.9719,-172.19287,-187.70453
37558,-159.7749,100,3755800,5832.7621557712555,-161.56195,-171.65656,-187.26292
37559,-159.38474,100,3755900,5832.835113763809,-161.15677,-171.12578,-186.80656
37560,-158.99937,100,3756000,5832.91172003746,-160.75716,-170.60014,-186.33533
37561,-158.65704,100,3756100,5833.967818021774,-160.36678,-170.08154,-185.84938
37562,-158.30902,100,3756200,5834.041035413742,-159.98404,-169.56926,-185.34906
37563,-157.9597,100,3756300,5834.11193561554,-159.60495,-169.0639,-184.83377
37564,-157.62498,100,3756400,5834.188882827759,-159.23343,-168.56389,-184.30426
37565,-157.2772,100,3756500,5834.26185798645,-158.86699,-168.0708,-183.75998
37566,-156.97807,100,3756600,5834.747200489044,-158.51096,-167.58385,-183.20192
37567,-156.66466,100,3756700,5834.821295976639,-158.16296,-167.10336,-182.62967
37568,-156.34782,100,3756800,5834.891011238098,-157.82027,-166.6296,-182.04309
37569,-156.06027,100,3756900,5834.978122472763,-157.48782,-166.1623,-181.44273
37570,-155.77173,100,3757000,5835.050575971603,-157.16507,-165.70126,-180.84238
37571,-155.48077,100,3757100,5835.533727884293,-156.84741,-165.24649,-180.24738
37572,-155.16313,100,3757200,5835.605601549149,-156.53284,-164.79771,-179.65797
37573,-154.91595,100,3757300,5835.676285743713,-156.22847,-164.35559,-179.0743
37574,-154.66905,100,3757400,5835.758957624435,-155.93288,-163.92105,-178.49664
37575,-154.40207,100,3757500,5835.829952001572,-155.64536,-163.49208,-177.92445
37576,-154.15244,100,3757600,5836.323269128799,-155.36281,-163.07042,-177.3584
37577,-153.92177,100,3757700,5836.399661540985,-155.0885,-162.65588,-176.79759
37578,-153.68022,100,3757800,5836.481964826584,-154.82175,-162.2477,-176.2431
37579,-153.45421,100,3757900,5836.5622301101685,-154.56113,-161.84615,-175.69406
37580,-153.24107,100,3758000,5836.640443325043,-154.30807,-161.45157,-175.1511
37581,-153.04823,100,3758100,5837.5983300209045,-154.06482,-161.06462,-174.61438
37582,-152.85115,100,3758200,5837.677360534668,-153.83362,-160.68481,-174.08365
37583,-152.65787,100,3758300,5837.750049352646,-153.60782,-160.31209,-173.5593
37584,-152.46205,100,3758400,5837.827032327652,-153.38712,-159.94583,-173.04082
37585,-152.29366,100,3758500,5837.8975167274475,-153.17627,-159.58688,-172.52818
37586,-152.12958,100,3758600,5838.382793426514,-152.97397,-159.23502,-172.02217
37587,-151.9709,100,3758700,5838.457982301712,-152.7789,-158.89046,-171.52223
37588,-151.82118,100,3758800,5838.538599252701,-152.59299,-158.5539,-171.02861
37589,-151.68553,100,3758900,5838.611095190048,-152.41612,-158.22453,-170.54106
37590,-151.56319,100,3759000,5838.6831204891205,-152.24834,-157.90254,-170.06007
37591,-151.41953,100,3759100,5839.167825222015,-152.08548,-157.58784,-169.5856
37592,-151.32553,100,3759200,5839.237839221954,-151.9329,-157.28093,-169.11725
37593,-151.21637,100,3759300,5839.314761400223,-151.78877,-156.98152,-168.65549
37594,-151.12392,100,3759400,5839.389696121216,-151.65494,-156.68983,-168.20038
37595,-151.01855,100,3759500,5839.461551189423,-151.52744,-156.40578,-167.75125
37596,-150.93727,100,3759600,5839.94703245163,-151.40819,-156.12875,-167.3091
37597,-150.87047,100,3759700,5840.021198987961,-151.29816,-155.86009,-166.87372
37598,-150.81041,100,3759800,5840.095862150192,-151.19707,-155.59882,-166.44519
37599,-150.76657,100,3759900,5840.168571472168,-151.1052,-155.3454,-166.02362
37600,-150.71439,100,3760000,5840.240431547165,-151.0203,-155.09978,-165.60866
37601,-150.6814,100,3760100,5840.867147445679,-150.94649,-154.86218,-165.20047
37602,-150.6635,100,3760200,5841.398624181747,-150.88028,-154.63275,-164.79947
37603,-150.64217,100,3760300,5841.471607685089,-150.82286,-154.41057,-164.40526
37604,-150.63509,100,3760400,5841.544455528259,-150.774,-154.19647,-164.0178
37605,-150.64088,100,3760500,5841.620208740234,-150.73622,-153.99045,-163.63783
37606,-150.66165,100,3760600,5842.108271121979,-150.70865,-153.79292,-163.26445
37607,-150.67514,100,3760700,5842.180272102356,-150.68912,-153.60353,-162.89821
37608,-150.70702,100,3760800,5842.252607584,-150.6788,-153.42218,-162.53937
37609,-150.75029,100,3760900,5842.330790042877,-150.67715,-153.24948,-162.18764
37610,-150.79373,100,3761000,5842.403882265091,-150.68509,-153.08539,-161.84276
37611,-150.85793,100,3761100,5842.89209985733,-150.70273,-152.9294,-161.50548
37612,-150.92374,100,3761200,5842.964412212372,-150.72876,-152.78168,-161.17548
37613,-151.00462,100,3761300,5843.037522554398,-150.76501,-152.64258,-160.85326
37614,-151.0917,100,3761400,5843.1160407066345,-150.81067,-152.51192,-160.5379
37615,-151.1897,100,3761500,5843.188204288483,-150.86554,-152.39015,-160.23048
37616,-151.30263,100,3761600,5843.673055887222,-150.92966,-152.27664,-159.93024
37617,-151.41957,100,3761700,5843.746012210846,-151.00409,-152.17175,-159.63756
37618,-151.5499,100,3761800,5843.81872344017,-151.08838,-152.07579,-159.35269
37619,-151.68826,100,3761900,5843.898334741592,-151.18217,-151.98836,-159.07532
37620,-151.84055,100,3762000,5843.972890615463,-151.28687,-151.90973,-158.80551
37621,-151.98233,100,3762100,5844.459131717682,-151.39929,-151.83975,-158.54314
37622,-152.16414,100,3762200,5845.022946596146,-151.52335,-151.77979,-158.28876
37623,-152.33502,100,3762300,5845.099913358688,-151.6564,-151.72816,-158.04187
37624,-152.54184,100,3762400,5845.1734211444855,-151.8014,-151.68562,-157.80334
37625,-152.72174,100,3762500,5845.243446111679,-151.95459,-151.65201,-157.57205
37626,-152.92775,100,3762600,5845.729795217514,-152.11711,-151.62752,-157.34897
37627,-153.16927,100,3762700,5845.803994417191,-152.29208,-151.61247,-157.13416
37628,-153.38477,100,3762800,5845.881557703018,-152.47557,-151.60657,-156.92712
37629,-153.62213,100,3762900,5845.954224586487,-152.66895,-151.60991,-156.72803
37630,-153.86716,100,3763000,5846.027125597,-152.87161,-151.62244,-156.53699
37631,-154.13423,100,3763100,5846.517289876938,-153.0868,-151.64417,-156.35437
37632,-154.40897,100,3763200,5846.58833360672,-153.3113,-151.67532,-156.18005
37633,-154.68019,100,3763300,5846.665772438049,-153.5458,-151.71576,-156.01393
37634,-154.9539,100,3763400,5846.739222049713,-153.787,-151.7656,-155.85573
37635,-155.27637,100,3763500,5846.810764312744,-154.04247,-151.82526,-155.70609
37636,-155.58815,100,3763600,5847.299812555313,-154.30852,-151.89442,-155.56473
37637,-155.88838,100,3763700,5847.3713710308075,-154.58043,-151.97278,-155.43163
37638,-156.21677,100,3763800,5847.447798013687,-154.86362,-152.06067,-155.3073
37639,-156.58391,100,3763900,5847.521211147308,-155.1598,-152.15865,-155.1916
37640,-156.92162,100,3764000,5847.591696977615,-155.46524,-152.26581,-155.0842
37641,-157.2656,100,3764100,5848.086580753326,-155.7784,-152.38275,-154.98529
37642,-157.66393,100,3764200,5848.16229557991,-156.1039,-152.5095,-154.89522
37643,-158.017,100,3764300,5848.745878458023,-156.43755,-152.64554,-154.81352
37644,-158.38028,100,3764400,5848.819795370102,-156.7802,-152.79065,-154.74025
37645,-158.79944,100,3764500,5848.897974729538,-157.13249,-152.94627,-154.67603
37646,-159.20827,100,3764600,5849.383834123611,-157.49452,-153.1117,-154.62021
37647,-159.65419,100,3764700,5849.456362485886,-157.87108,-153.28737,-154.57372
37648,-160.0394,100,3764800,5849.52680683136,-158.25337,-153.47194,-154.53537
37649,-160.49147,100,3764900,5849.600291252136,-158.64412,-153.66644,-154.50592
37650,-160.91737,100,3765000,5849.680574417114,-159.04369,-153.87051,-154.48514
37651,-161.3885,100,3765100,5850.16596198082,-159.45598,-154.08466,-154.4734
37652,-161.8888,100,3765200,5850.2416887283325,-159.87846,-154.30914,-154.47093
37653,-162.32227,100,3765300,5850.312532663345,-160.30899,-154.54276,-154.47665
37654,-162.81282,100,3765400,5850.385349273682,-160.75226,-154.78632,-154.4914
37655,-163.321,100,3765500,5850.4652988910675,-161.20442,-155.0399,-154.51518
37656,-163.80823,100,3765600,5850.954282283783,-161.6644,-155.30283,-154.54788
37657,-164.29941,100,3765700,5851.027844667435,-162.12894,-155.57532,-154.58943
37658,-164.84154,100,3765800,5851.101325511932,-162.60915,-155.858,-154.6401
37659,-165.2319,100,3765900,5851.178102731705,-163.08319,-156.14764,-154.69858
37660,-165.25568,100,3766000,5851.251860141754,-163.51701,-156.43689,-154.76114
37661,-165.26988,100,3766100,5851.741575717926,-163.90514,-156.72513,-154.82726
37662,-165.29364,100,3766200,5851.812741279602,-164.24564,-157.01251,-154.8971
37663,-165.30708,100,3766300,5852.351757764816,-164.54411,-157.29857,-154.97058
37664,-165.3472,100,3766400,5852.421294927597,-164.79756,-157.58368,-155.0478
37665,-165.3884,100,3766500,5852.501608610153,-165.0043,-157.86766,-155.12892
37666,-165.48695,100,3766600,5852.994951963425,-165.17218,-158.15132,-155.214
37667,-165.50378,100,3766700,5853.068036556244,-165.2926,-158.43303,-155.3024
37668,-165.58354,100,3766800,5853.141577720642,-165.3668,-158.7137,-155.39476
37669,-165.69414,100,3766900,5853.21713924408,-165.41301,-158.99382,-155.49109
37670,-165.82396,100,3767000,5853.291172504425,-165.46986,-159.27348,-155.59161
37671,-165.90956,100,3767100,5853.783422470093,-165.53383,-159.55203,-155.69589
37672,-166.03961,100,3767200,5853.855906486511,-165.60843,-159.82953,-155.80467
37673,-166.17123,100,3767300,5853.927325963974,-165.69484,-160.10626,-155.91722
37674,-166.29767,100,3767400,5854.009855270386,-165.78989,-160.38138,-156.0335
37675,-166.4601,100,3767500,5854.087811231613,-165.89706,-160.65616,-156.15408
37676,-166.62381,100,3767600,5854.584959983826,-166.01074,-160.93007,-156.2788
37677,-166.7959,100,3767700,5854.658209323883,-166.13995,-161.2026,-156.40753
37678,-167.00388,100,3767800,5854.732955694199,-166.282,-161.47498,-156.54077
37679,-167.18825,100,3767900,5854.808952569962,-166.4314,-161.7463,-156.67812
37680,-167.34526,100,3768000,5854.880966424942,-166.58353,-162.01587,-156.81915
37681,-167.5581,100,3768100,5855.376827955246,-166.74838,-162.28435,-156.96426
37682,-167.7709,100,3768200,5855.449440717697,-166.92151,-162.55159,-157.11345
37683,-168.02066,100,3768300,5855.527164936066,-167.10645,-162.81839,-157.26707
37684,-168.24496,100,3768400,5856.116897821426,-167.30118,-163.08421,-157.4249
37685,-168.47232,100,3768500,5856.187374353409,-167.50241,-163.34813,-157.58669
37686,-168.74023,100,3768600,5856.68034029007,-167.71404,-163.61118,-157.75279
37687,-168.98535,100,3768700,5856.754990339279,-167.933,-163.87312,-157.92294
37688,-169.25256,100,3768800,5856.8320116996765,-168.15787,-164.13385,-158.09726
37689,-169.55441,100,3768900,5856.902888536453,-168.39449,-164.39325,-158.27596
37690,-169.82935,100,3769000,5856.975576877594,-168.64288,-164.65138,-158.45862
37691,-170.1004,100,3769100,5857.463093519211,-168.89713,-164.90808,-158.64542
37692,-170.421,100,3769200,5857.534591913223,-169.16212,-165.16324,-158.83638
37693,-170.73036,100,3769300,5857.608135938644,-169.43309,-165.4175,-159.03151
37694,-171.0451,100,3769400,5857.679435014725,-169.7131,-165.6708,-159.23073
37695,-171.3769,100,3769500,5857.752242565155,-170.00359,-165.92235,-159.43431
37696,-171.71243,100,3769600,5858.239588737488,-170.3008,-166.17244,-159.64206
37697,-172.05713,100,3769700,5858.312438011169,-170.60796,-166.42049,-159.85393
37698,-172.40771,100,3769800,5858.383517026901,-170.9235,-166.66785,-160.0699
37699,-172.74901,100,3769900,5858.462196588516,-171.24295,-166.91301,-160.28973
37700,-173.13037,100,3770000,5858.532085180283,-171.57304,-167.15727,-160.51387
37701,-173.4992,100,3770100,5859.167368173599,-171.91292,-167.39948,-160.74207
37702,-173.88081,100,3770200,5859.2408974170685,-172.25891,-167.63931,-160.97423
37703,-174.2646,100,3770300,5859.316445589066,-172.61234,-167.87816,-161.21045
37704,-174.65285,100,3770400,5859.88183927536,-172.97311,-168.11497,-161.45064
37705,-175.06105,100,3770500,5859.952409744263,-173.34152,-168.3498,-161.69484
37706,-175.48132,100,3770600,5860.440100431442,-173.71841,-168.58324,-161.94305
37707,-175.8926,100,3770700,5860.512665271759,-174.10196,-168.8151,-162.19522
37708,-176.31026,100,3770800,5860.583300590515,-174.49222,-169.04448,-162.45125
37709,-176.7453,100,3770900,5860.6554753780365,-174.89185,-169.27472,-162.7112
37710,-177.18362,100,3771000,5860.731467247009,-175.29716,-169.51328,-162.97508
37711,-177.62715,100,3771100,5861.216802597046,-175.70996,-169.76044,-163.24278
37712,-178.08086,100,3771200,5861.2885484695435,-176.12996,-170.01619,-163.51436
37713,-178.54198,100,3771300,5861.3648138046265,-176.5577,-170.28088,-163.78973
37714,-179.00111,100,3771400,5861.435410261154,-176.99252,-170.55397,-164.06883
37715,-179.48036,100,3771500,5861.50700044632,-177.43445,-170.8358,-164.35172
37716,-179.95683,100,3771600,5861.9957773685455,-177.88199,-171.1252,-164.63828
37717,-180.44519,100,3771700,5862.071152448654,-178.33727,-171.42403,-164.92853
37718,-180.93565,100,3771800,5862.1460750103,-178.7998,-171.73105,-165.22238
37719,-181.43344,100,3771900,5862.219137430191,-179.26863,-172.04585,-165.51984
37720,-181.93762,100,3772000,5862.290061712265,-179.74402,-172.36812,-165.8208
37721,-182.45099,100,3772100,5862.776932954788,-180.22641,-172.69894,-166.12549
37722,-182.96632,100,3772200,5862.84777712822,-180.71494,-173.0375,-166.43352
37723,-183.49,100,3772300,5862.919808149338,-181.20975,-173.38387,-166.74506
37724,-184.02194,100,3772400,5862.995791912079,-181.71184,-173.73836,-167.05986
37725,-184.5588,100,3772500,5863.560121536255,-182.2197,-174.10031,-167.37823
37726,-185.09789,100,3772600,5864.049201011658,-182.7338,-174.4698,-167.69994
37727,-185.64626,100,3772700,5864.123740434647,-183.25389,-174.84682,-168.0247
37728,-186.20029,100,3772800,5864.19494509697,-183.78036,-175.23074,-168.35287
37729,-186.75851,100,3772900,5864.267595529556,-184.31288,-175.62215,-168.68422
37730,-187.32478,100,3773000,5864.342557668686,-184.8516,-176.02176,-169.01881
37731,-187.89557,100,3773100,5864.843663692474,-185.39604,-176.4285,-169.35643
37732,-188.47244,100,3773200,5864.914143562317,-185.94666,-176.84251,-169.69705
37733,-189.05534,100,3773300,5864.986688137054,-186.50317,-177.26323,-170.0408
37734,-189.64232,100,3773400,5865.058400630951,-187.06522,-177.69118,-170.3877
37735,-190.23633,100,3773500,5865.134409189224,-187.63297,-178.12645,-170.73729
37736,-190.83583,100,3773600,5865.635753631592,-188.20677,-178.56836,-171.08977
37737,-191.44049,100,3773700,5865.709133863449,-188.78618,-179.01746,-171.4453
37738,-192.04819,100,3773800,5865.782114028931,-189.37099,-179.47336,-171.80362
37739,-192.66241,100,3773900,5865.855833292007,-189.96138,-179.93553,-172.16441
37740,-193.28197,100,3774000,5865.9330768585205,-190.55708,-180.40457,-172.52802
37741,-193.90926,100,3774100,5866.430700063705,-191.15846,-180.88077,-172.89441
37742,-194.53943,100,3774200,5866.503874063492,-191.76517,-181.3631,-173.26318
37743,-195.17705,100,3774300,5866.574626922607,-192.37733,-181.85205,-173.63478
37744,-195.81454,100,3774400,5866.653106212616,-192.99454,-182.34744,-174.00914
37745,-196.4589,100,3774500,5867.241698741913,-193.6168,-182.8491,-174.38573
37746,-197.10779,100,3774600,5867.726424694061,-194.24399,-183.357,-174.76472
37747,-197.76482,100,3774700,5867.800082921982,-194.87643,-183.87114,-175.14581
37748,-198.42212,100,3774800,5867.872196435928,-195.51382,-184.39142,-175.52965
37749,-199.0886,100,3774900,5867.947976112366,-196.15645,-184.91823,-175.9156
37750,-199.76364,100,3775000,5868.021550416946,-196.80461,-185.4509,-176.30408
37751,-200.43326,100,3775100,5868.504889726639,-197.45702,-185.98956,-176.69453
37752,-201.10988,100,3775200,5868.576274633408,-198.11404,-186.53416,-177.08673
37753,-201.7982,100,3775300,5868.653495788574,-198.77618,-187.08484,-177.4815
37754,-202.48616,100,3775400,5868.7263832092285,-199.44334,-187.64151,-177.87823
37755,-203.17953,100,3775500,5868.798671245575,-200.1154,-188.20387,-178.27681
37756,-203.87982,100,3775600,5869.2840094566345,-200.7926,-188.77184,-178.67754
37757,-204.57831,100,3775700,5869.354119539261,-201.47397,-189.34557,-179.0803
37758,-205.28271,100,3775800,5869.434543371201,-202.16,-189.925,-179.48473
37759,-205.9866,100,3775900,5869.506467580795,-202.84981,-190.50984,-179.89227
37760,-206.70715,100,3776000,5869.577124595642,-203.54416,-191.10028,-180.3068
37761,-207.4349,100,3776100,5870.060045480728,-204.24434,-191.69644,-180.72845
37762,-208.15704,100,3776200,5870.135794878006,-204.94905,-192.29797,-181.15707
37763,-208.87834,100,3776300,5870.211010694504,-205.65706,-192.90471,-181.59279
37764,-209.62166,100,3776400,5870.28487610817,-206.3706,-193.5171,-182.03552
37765,-210.35344,100,3776500,5870.356132268906,-207.08801,-194.13458,-182.48517
37766,-211.08295,100,3776600,5871.323461532593,-207.8083,-194.7571,-182.94113
37767,-211.82796,100,3776700,5871.398324966431,-208.53328,-195.38475,-183.40437
37768,-212.57611,100,3776800,5871.470907449722,-209.26262,-196.01758,-183.8743
37769,-213.33162,100,3776900,5871.542432069778,-209.99712,-196.65553,-184.35068
37770,-214.09045,100,3777000,5871.614835262299,-210.73544,-197.2986,-184.83334
37771,-214.85095,100,3777100,5872.104953765869,-211.47705,-197.94656,-185.32275
37772,-215.6136,100,3777200,5872.190231084824,-212.2227,-198.59952,-185.81851
37773,-216.3798,100,3777300,5872.260432720184,-212.97285,-199.25732,-186.32059
37774,-217.15793,100,3777400,5872.332950115204,-213.72647,-199.92006,-186.8292
37775,-217.92575,100,3777500,5872.41353392601,-214.48372,-200.58739,-187.34384
37776,-218.70772,100,3777600,5872.900961637497,-215.24619,-201.25958,-187.86467
37777,-219.49295,100,3777700,5872.975187301636,-216.0127,-201.93652,-188.39166
37778,-220.29704,100,3777800,5873.049101352692,-216.78479,-202.61845,-188.92458
37779,-221.07709,100,3777900,5873.1209490299225,-217.55933,-203.30482,-189.46346
37780,-221.86981,100,3778000,5873.199347019196,-218.33728,-203.99573,-190.00871
37781,-222.661,100,3778100,5873.683058023453,-219.11826,-204.69101,-190.55972
37782,-223.46335,100,3778200,5873.755135774612,-219.90324,-205.39084,-191.11665
37783,-224.26831,100,3778300,5873.825704097748,-220.6921,-206.0951,-191.67912
37784,-225.07799,100,3778400,5873.90235042572,-221.48409,-206.8038,-192.24747
37785,-225.88646,100,3778500,5873.974905967712,-222.28018,-207.51683,-192.8216
37786,-226.70999,100,3778600,5874.977227926254,-223.0804,-208.23431,-193.40135
37787,-227.51062,100,3778700,5875.049033641815,-223.88217,-208.9557,-193.98659
37788,-228.35522,100,3778800,5875.124529361725,-224.68799,-209.68185,-194.57762
37789,-229.16846,100,3778900,5875.197323799133,-225.49712,-210.41196,-195.17375
37790,-229.99883,100,3779000,5875.269213676453,-226.31001,-211.1463,-195.77544
37791,-230.82059,100,3779100,5875.754106283188,-227.12598,-211.88454,-196.38261
37792,-231.65977,100,3779200,5875.826547384262,-227.9456,-212.62694,-196.99503
37793,-232.49187,100,3779300,5875.906180381775,-228.76797,-213.37325,-197.61264
37794,-233.338,100,3779400,5875.978690862656,-229.59396,-214.12372,-198.23557
37795,-234.17682,100,3779500,5876.051558971405,-230.423,-214.87805,-198.86359
37796,-235.03711,100,3779600,5876.541165351868,-231.2557,-215.63664,-199.49681
37797,-235.87607,100,3779700,5876.614535331726,-232.09225,-216.39885,-200.13504
37798,-236.735,100,3779800,5876.687167644501,-232.93025,-217.16513,-200.7783
37799,-237.58658,100,3779900,5876.759654045105,-233.77206,-217.9351,-201.42664
37800,-238.45065,100,3780000,5876.832399845123,-234.61726,-218.70883,-202.07986
37801,-239.31732,100,3780100,5877.467769384384,-235.46692,-219.48651,-202.73802
