timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740619354.299077,111,113.0,113.0,6.012084016283319,2.934085809866724,6.763871301993766,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619354.299077.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619354.299077.png,8.250293,3.7470198,-9.155593,8.04513,3.4088902,-7.4704375
1740619360.008904,111,113.0,113.33333333333333,5.935986873925193,2.90259733716681,7.53271484375,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619360.008904.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619360.008904.png,8.228594,3.726383,-9.153978,8.059736,3.406548,-7.4749417
1740619365.7509801,111,113.0,113.66666666666667,5.813969042213027,2.823876155417025,8.148052081094153,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619365.7509801.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619365.7509801.png,8.191072,3.7275066,-9.184143,8.061471,3.4157546,-7.475198
1740619371.508881,111,113.33333333333333,114.0,6.808479971651978,2.661185713134136,8.441944492960017,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619371.508881.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619371.508881.png,8.108833,3.631169,-9.14003,8.0631695,3.4088645,-7.4751325
1740619377.0906281,111,113.33333333333333,114.0,6.702206376289768,2.7110424615756665,8.32386272033534,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619377.0906281.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619377.0906281.png,8.12802,3.6227827,-9.121397,8.051253,3.413254,-7.4743714
1740619382.8006175,111,113.33333333333333,113.66666666666667,6.858336720093508,2.8514285690294496,7.5799475527998705,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619382.8006175.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619382.8006175.png,8.165311,3.655437,-9.126009,8.060189,3.4080114,-7.472725
1740619388.4946966,111,113.33333333333333,113.33333333333333,6.940993960930783,2.924901671995916,6.74156696716466,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619388.4946966.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619388.4946966.png,8.244691,3.728668,-9.165785,8.047542,3.4126017,-7.4625382
1740619394.1725624,111,113.33333333333333,113.0,6.956738197280739,2.935397829562554,5.771984411946475,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619394.1725624.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619394.1725624.png,8.257864,3.7422562,-9.159622,8.057869,3.4092853,-7.4761286
1740619399.8343542,111,113.33333333333333,112.66666666666667,6.946242039714101,2.930149750779235,4.787969640074162,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619399.8343542.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619399.8343542.png,8.275952,3.7370489,-9.132034,8.055523,3.4146564,-7.468715
1740619405.560357,111,113.33333333333333,112.33333333333333,6.935745882147463,2.9183415735167673,3.855123636339209,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619405.560357.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619405.560357.png,8.280478,3.7585726,-9.162986,8.047925,3.4157145,-7.4751844
1740619411.3017962,111,113.33333333333333,112.0,6.926561744276655,2.9157175341251076,3.0298632476622958,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619411.3017962.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619411.3017962.png,8.294648,3.7977374,-9.194945,8.043913,3.4109738,-7.4659104
1740619416.9640436,111,113.33333333333333,111.66666666666667,6.9134415473183575,2.906533396254299,2.27020384377687,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619416.9640436.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619416.9640436.png,8.264239,3.7464418,-9.139257,8.046078,3.3971791,-7.4563274
1740619422.6258206,111,113.33333333333333,111.33333333333333,6.90032135036006,2.906533396254299,1.608945917078676,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619422.6258206.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619422.6258206.png,8.27441,3.7692118,-9.15958,8.048904,3.3998878,-7.4623013
1740619428.44745,111,113.66666666666667,111.0,8.079827056911006,2.8986612780793206,1.0329692706094156,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619428.44745.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619428.44745.png,8.293765,3.7586136,-9.147668,8.053389,3.410096,-7.4637303
1740619434.0295272,111,113.66666666666667,111.0,7.868591885882416,2.8934131992960017,1.1890996144131558,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619434.0295272.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619434.0295272.png,8.317885,3.8103268,-9.205771,8.061503,3.4069304,-7.4734797
1740619439.7078137,111,113.66666666666667,111.33333333333333,7.812175038961737,2.897349258383491,1.9881196091734739,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619439.7078137.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619439.7078137.png,8.28594,3.7702274,-9.165719,8.05019,3.4067566,-7.4675975
1740619445.3854845,111,113.66666666666667,111.66666666666667,7.771502428391014,2.8999732977751504,2.882917041729364,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619445.3854845.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619445.3854845.png,8.300504,3.7737496,-9.166487,8.061224,3.4123402,-7.470618
1740619451.07938,111,113.66666666666667,112.0,7.734765876907781,2.9012853174709803,3.793458710635211,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619451.07938.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619451.07938.png,8.287449,3.7846086,-9.186005,8.050165,3.4079812,-7.4676094
1740619456.757351,111,113.66666666666667,112.33333333333333,7.6914692269454,2.90259733716681,4.739424911328461,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619456.757351.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619456.757351.png,8.285948,3.7620888,-9.167049,8.062011,3.4093502,-7.4754486
1740619462.4348629,111,113.66666666666667,112.66666666666667,7.642924498199699,2.90390935686264,5.695887269588349,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619462.4348629.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619462.4348629.png,8.268844,3.736276,-9.144926,8.05916,3.416958,-7.4807878
1740619468.1287704,111,113.66666666666667,113.0,7.556331198274935,2.8894771402085127,6.574940465794282,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619468.1287704.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619468.1287704.png,8.285659,3.730436,-9.151365,8.047058,3.4130707,-7.4686565
1740619473.8226624,111,113.66666666666667,113.33333333333333,7.4172571105169816,2.834372312983663,7.293927259108985,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619473.8226624.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619473.8226624.png,8.213753,3.6943092,-9.15179,8.053364,3.4125345,-7.4719644
1740619479.5165453,111,113.66666666666667,113.66666666666667,7.258502727321582,2.74646699336307,7.868591885882416,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619479.5165453.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619479.5165453.png,8.180102,3.660081,-9.144512,8.071021,3.4202063,-7.490598
1740619485.3067954,111,114.0,114.0,7.851535629836629,2.571968373817713,8.170356415923258,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619485.3067954.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619485.3067954.png,8.205891,3.5617516,-9.109047,8.058695,3.415057,-7.4771137
1740619490.9045897,111,114.0,114.0,7.8147990783533965,2.6218251222592435,8.049650603906922,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619490.9045897.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619490.9045897.png,8.196368,3.5735202,-9.124872,8.056595,3.4150043,-7.4765677
1740619496.5984118,111,114.0,113.66666666666667,8.00372991455288,2.7372828554922615,7.312295534850602,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619496.5984118.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619496.5984118.png,8.25045,3.6272864,-9.139733,8.058752,3.4110672,-7.480509
1740619502.2762816,111,114.0,113.33333333333333,8.180852573489897,2.79763576150043,6.522459677961092,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619502.2762816.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619502.2762816.png,8.307108,3.6806834,-9.151103,8.047232,3.408255,-7.468335
1740619507.9543755,111,114.0,113.0,8.305494444593723,2.829124234200344,5.644718501450988,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619507.9543755.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619507.9543755.png,8.317868,3.6911807,-9.125777,8.05647,3.4091332,-7.4740415
1740619513.6164677,111,114.0,112.66666666666667,8.393399764214315,2.8514285690294496,4.714496537107696,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619513.6164677.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619513.6164677.png,8.327813,3.75216,-9.177102,8.048474,3.4091911,-7.464265
1740619519.310337,111,114.0,112.33333333333333,8.43276035508921,2.856676647812769,3.7947707303310403,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619519.310337.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619519.310337.png,8.315705,3.728155,-9.145829,8.05362,3.4068785,-7.4693503
1740619524.9878938,111,114.0,112.0,8.43276035508921,2.856676647812769,2.9668863022624676,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619524.9878938.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619524.9878938.png,8.316458,3.7546344,-9.170162,8.056392,3.4114835,-7.479484
1740619530.665997,111,114.0,111.66666666666667,8.431448335393378,2.864548765987747,2.2124749771603613,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619530.665997.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619530.665997.png,8.315008,3.7498758,-9.164013,8.050335,3.4080744,-7.473991
1740619536.3596458,111,114.0,111.33333333333333,8.434072374785039,2.8579886675085984,1.5499050307663371,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619536.3596458.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619536.3596458.png,8.317893,3.7573323,-9.163171,8.055311,3.4096603,-7.4747667
1740619542.1336854,111.33333333333333,114.0,111.0,8.413080059651762,3.801330828810189,0.9765524236887362,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619542.1336854.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619542.1336854.png,8.316762,3.7675226,-9.163881,8.058212,3.4026885,-7.4692173
1740619547.7152016,111.33333333333333,114.0,111.0,8.386839665735167,3.6884971349688307,1.1261226690133277,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619547.7152016.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619547.7152016.png,8.312446,3.7518463,-9.146123,8.051158,3.4066153,-7.47248
1740619553.3932166,111.33333333333333,114.0,111.33333333333333,8.36715937029772,3.6635687607480656,1.9185825652944972,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619553.3932166.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619553.3932166.png,8.320993,3.7639387,-9.166862,8.045247,3.3987236,-7.4590154
1740619559.0714357,111.33333333333333,114.0,111.66666666666667,8.32517474003117,3.655696642573087,2.8015718205879194,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619559.0714357.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619559.0714357.png,8.327662,3.7499259,-9.151941,8.055257,3.4080875,-7.4817986
1740619564.749541,111.33333333333333,114.0,112.0,8.276630011285468,3.6425764456147895,3.712113489493766,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619564.749541.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619564.749541.png,8.365497,3.8045316,-9.208474,8.069103,3.4114702,-7.48353
1740619570.427051,111.33333333333333,114.0,112.33333333333333,8.197908829535683,3.6281442289606622,4.648895552316208,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619570.427051.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619570.427051.png,8.377376,3.7943304,-9.202707,8.054929,3.4101267,-7.479113
1740619576.0888605,111.33333333333333,114.0,112.66666666666667,8.086387155390154,3.6019038350440673,5.576493477267841,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619576.0888605.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619576.0888605.png,8.329271,3.723661,-9.145413,8.059331,3.410984,-7.478607
1740619581.7670639,111.33333333333333,114.0,113.0,7.959121244894669,3.5809115199107913,6.399129826553096,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619581.7670639.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619581.7670639.png,8.283836,3.674271,-9.116221,8.044889,3.416693,-7.4680877
1740619587.4447165,111.33333333333333,114.0,113.33333333333333,7.799054842003439,3.523182653294282,7.081380068384566,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619587.4447165.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619587.4447165.png,8.295854,3.659597,-9.126018,8.063084,3.408922,-7.4748178
1740619593.1228356,111.33333333333333,114.0,113.66666666666667,7.642924498199699,3.432653294282029,7.646860557287188,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619593.1228356.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619593.1228356.png,8.23558,3.6530335,-9.171039,8.056273,3.409436,-7.4776907
1740619598.896897,111.33333333333333,113.66666666666667,114.0,6.805855932260318,3.355244132228074,8.309430503681213,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619598.896897.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619598.896897.png,8.106649,3.6072924,-9.142046,8.056391,3.4108548,-7.477537
1740619604.4785419,111.33333333333333,113.66666666666667,114.0,6.967234354847378,3.3946047231029666,8.125747746265047,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619604.4785419.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619604.4785419.png,8.127516,3.6188745,-9.139751,8.058523,3.4132237,-7.4759617
1740619610.2364585,111.33333333333333,113.66666666666667,113.66666666666667,7.173221447092648,3.5533591062983665,7.418569130212812,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619610.2364585.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619610.2364585.png,8.168935,3.6667418,-9.164895,8.061399,3.410662,-7.4788947
1740619615.8983643,111.33333333333333,113.66666666666667,113.33333333333333,7.3188556333297505,3.63732836683147,6.627421253627472,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619615.8983643.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619615.8983643.png,8.283858,3.7269595,-9.170177,8.05339,3.4149075,-7.4739923
1740619621.5923922,111.33333333333333,113.66666666666667,113.0,7.396264795383706,3.6452004850064488,5.69195121050086,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619621.5923922.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619621.5923922.png,8.288478,3.7410138,-9.166455,8.053673,3.4127214,-7.476545
1740619627.2700708,111.33333333333333,113.66666666666667,112.66666666666667,7.414633071125322,3.6386403865273,4.702688359845228,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619627.2700708.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619627.2700708.png,8.297064,3.7538202,-9.158478,8.0563965,3.4101622,-7.478744
1740619632.9640055,111.33333333333333,113.66666666666667,112.33333333333333,7.431689327171109,3.6255201895690026,3.7632822576311264,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619632.9640055.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619632.9640055.png,8.321687,3.7728062,-9.168246,8.054745,3.4053822,-7.472594
1740619638.6418684,111.33333333333333,113.66666666666667,112.0,7.444809524129407,3.613712012306535,2.9380218689542135,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619638.6418684.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619638.6418684.png,8.295696,3.776556,-9.177935,8.044523,3.4037557,-7.4588313
1740619644.3199384,111.33333333333333,113.66666666666667,111.66666666666667,7.4474335635210664,3.6032158547398967,2.1862345832437664,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619644.3199384.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619644.3199384.png,8.261959,3.763831,-9.179187,8.052296,3.4205346,-7.4707665
1740619650.013914,111.33333333333333,113.66666666666667,111.33333333333333,7.448745583216896,3.596655756260748,1.5157925186747636,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740619650.013914.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740619650.013914.png,8.300456,3.7803395,-9.172517,8.045024,3.4085166,-7.464041
