episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2028,-1.9208832,100,202800,246.20437169075012,-14.095978,-87.84846,-87.81715
2029,-12.422153,100,202900,246.28783464431763,11.641332,-83.07546,-85.06879
2030,-198.66159,100,203000,246.47389960289001,16.373571,-81.36432,-84.29677
2031,188.48927,100,203100,246.6464376449585,-35.84989,-79.19785,-81.33716
2032,-48.535847,100,203200,246.72012662887573,-28.436682,-77.852974,-80.30519
2033,-130.63858,100,203300,246.7943344116211,-29.997278,-77.093315,-79.88927
2034,-163.17758,100,203400,246.87041020393372,-48.456,-97.592735,-79.615715
2035,-176.41821,100,203500,246.94767045974731,-72.65938,-101.09371,-79.30872
2036,-172.88495,100,203600,247.12721371650696,-82.63591,-101.66908,-79.31012
2037,-164.56677,100,203700,247.20870399475098,-88.07373,-100.69958,-78.99841
2038,-167.39645,100,203800,247.2835144996643,-104.62129,-99.28743,-78.52278
2039,-191.21603,100,203900,247.35544180870056,-122.50067,-97.81701,-77.958534
2040,-233.9954,100,204000,247.5283534526825,-126.03404,-96.717995,-77.41515
2041,486.03552,100,204100,247.71038699150085,-96.279434,-95.6893,-72.49526
2042,-113.57641,100,204200,247.79045844078064,-102.783485,-97.8507,-72.564186
2043,-225.1329,100,204300,247.86878538131714,-112.232925,-101.52644,-76.14565
2044,-193.58525,100,204400,247.94555687904358,-115.27368,-105.346725,-76.03457
2045,-43.955513,100,204500,248.0336995124817,-102.02742,-104.07501,-74.14105
2046,-189.42186,100,204600,248.21030259132385,-103.68111,-103.141045,-73.48625
2047,-192.78131,100,204700,248.29148602485657,-106.50256,-101.44154,-72.96722
2048,-228.73303,100,204800,248.36354184150696,-112.636215,-100.26802,-72.47924
2049,-190.58192,100,204900,248.75714564323425,-112.572815,-98.863815,-71.48749
2050,-236.48907,100,205000,248.94062852859497,-112.82217,-98.071625,-71.01908
2051,-121.29706,100,205100,249.11129713058472,-173.55545,-114.72047,-76.25428
2052,-90.86141,100,205200,249.19792461395264,-171.28395,-113.67836,-75.08801
2053,-138.09016,100,205300,249.27213954925537,-162.57967,-115.04151,-74.20875
2054,-207.79558,100,205400,249.34866452217102,-164.0007,-117.37699,-74.12731
2055,-202.72241,100,205500,249.42199802398682,-179.87738,-119.13438,-74.13965
2056,12.860858,100,205600,249.59454822540283,-159.64911,-116.57604,-72.23958
2057,333.79044,100,205700,249.6769094467163,-106.99194,-105.95572,-67.24778
2058,598.84827,100,205800,249.75575256347656,-24.233814,-89.18855,-61.139496
2059,102.88776,100,205900,249.82867407798767,5.1131654,-82.762314,-58.359932
2060,-220.52469,100,206000,250.00653505325317,6.7095976,-81.97307,-57.80614
2061,236.31873,100,206100,250.18709516525269,42.471176,-75.23475,-54.03096
2062,152.27203,100,206200,250.2781229019165,66.784515,-72.86793,-51.12096
2063,-115.393036,100,206300,250.36558294296265,69.05424,-71.04249,-53.65034
2064,-251.56882,100,206400,250.45112872123718,64.6769,-70.93616,-56.525936
2065,-100.350105,100,206500,250.52418518066406,74.91414,-68.10759,-83.763115
2066,-196.08836,100,206600,250.7134828567505,54.019215,-67.594734,-83.09444
2067,-196.95341,100,206700,250.78940963745117,0.9448334,-66.63412,-82.181114
2068,-168.81236,100,206800,250.8640501499176,-75.82123,-66.2817,-81.732254
2069,-254.0979,100,206900,251.28582191467285,-111.5198,-65.96775,-83.46355
2070,-283.9766,100,207000,251.4707760810852,-117.864975,-66.72761,-85.55176
2071,108.11406,100,207100,251.64118576049805,-130.68546,-78.7798,-86.37005
2072,-5.5301704,100,207200,251.72179079055786,-146.46567,-76.43706,-86.69117
2073,234.17036,100,207300,251.8175597190857,-111.50932,-69.45299,-86.01228
2074,-8.000263,100,207400,251.90950870513916,-87.15247,-70.04118,-84.88131
2075,-116.51252,100,207500,251.99443244934082,-88.768715,-73.68375,-84.59419
2076,-131.89238,100,207600,252.16751956939697,-82.349106,-74.85921,-84.88843
2077,-62.199623,100,207700,252.24512767791748,-68.87374,-73.89942,-83.401085
2078,-196.22223,100,207800,252.3205623626709,-71.61472,-77.78545,-82.81696
2079,-227.29688,100,207900,252.3929250240326,-68.93462,-82.08295,-82.5792
2080,-293.71008,100,208000,252.57068800926208,-69.907974,-83.98392,-82.67412
2081,-120.50451,100,208100,252.7553608417511,-92.76982,-90.16379,-84.68083
2082,-61.459282,100,208200,252.83688640594482,-98.36275,-90.422264,-84.13762
2083,432.63452,100,208300,252.91977381706238,-78.51632,-79.1568,-78.12506
2084,57.93215,100,208400,253.00386548042297,-71.92308,-74.734604,-86.16367
2085,-169.96706,100,208500,253.08217525482178,-77.26854,-74.60558,-87.84964
2086,-213.56058,100,208600,253.2515971660614,-85.43535,-75.41909,-88.54408
2087,-80.23175,100,208700,253.33177542686462,-87.23857,-73.73239,-87.21597
2088,-101.97454,100,208800,253.4043688774109,-77.813805,-72.42396,-85.855705
2089,-141.24553,100,208900,253.8208622932434,-69.208664,-71.424545,-84.62077
2090,-263.48633,100,209000,254.0235116481781,-66.186295,-72.01437,-84.36618
2091,216.16954,100,209100,254.19022703170776,-32.518883,-77.41168,-86.55049
2092,261.5198,100,209200,254.27376794815063,-0.22098084,-69.90977,-83.880226
2093,154.29616,100,209300,254.34448957443237,-28.054815,-62.32118,-81.92382
2094,-128.18547,100,209400,254.42555332183838,-46.666584,-61.013187,-83.17994
2095,-133.11906,100,209500,254.4997992515564,-42.981773,-62.796455,-83.43572
2096,-165.99316,100,209600,254.66182446479797,-38.225037,-62.32788,-82.73445
2097,-181.04219,100,209700,254.74502730369568,-48.30608,-62.0931,-81.76733
2098,2162.2847,100,209800,254.8245062828064,178.11984,-14.272749,-57.270386
2099,-272.91544,100,209900,254.8983359336853,164.95287,-15.919416,-57.391613
2100,-301.6286,100,210000,255.07380175590515,161.13863,-17.222208,-57.646904
2101,-112.82286,100,210100,255.25668621063232,128.2394,-17.052721,-65.88659
2102,-169.87172,100,210200,255.33101153373718,85.10022,-18.632933,-66.15564
2103,-168.74411,100,210300,255.4143090248108,52.796204,-19.246008,-67.143745
2104,-172.48659,100,210400,255.498108625412,48.366077,-18.53983,-67.958405
2105,-99.92635,100,210500,255.59184384346008,51.685375,-16.483902,-67.80914
2106,-157.63309,100,210600,255.7694056034088,52.521362,-19.893784,-68.23491
2107,-37.288853,100,210700,255.84995007514954,66.8967,-27.315367,-66.63555
2108,-176.66643,100,210800,255.92557454109192,-166.9984,-42.82566,-66.00711
2109,-231.53773,100,210900,256.00071835517883,-162.86063,-49.514175,-66.13824
2110,-268.12262,100,211000,256.49447894096375,-159.51004,-50.46613,-66.2196
2111,-189.62198,100,211100,256.66548109054565,-167.18996,-58.98494,-67.10984
2112,43.733826,100,211200,256.74319195747375,-145.82939,-61.155704,-67.01182
2113,70.7267,100,211300,256.8266668319702,-121.88231,-57.433315,-64.23789
2114,-68.96033,100,211400,256.90648126602173,-111.529686,-53.781143,-62.358654
2115,-199.37741,100,211500,256.98765993118286,-121.47479,-55.76169,-61.93464
2116,-218.65175,100,211600,257.15969824790955,-127.576645,-56.21296,-61.903854
2117,-84.241905,100,211700,257.2432961463928,-132.27196,-53.95873,-60.296417
2118,-211.81035,100,211800,257.3238911628723,-135.78635,-54.81869,-60.550194
2119,-274.9315,100,211900,257.3978886604309,-140.12573,-55.23535,-60.60155
2120,-278.77286,100,212000,257.5745904445648,-141.19075,-55.131283,-60.929447
2121,-55.19579,100,212100,257.73940777778625,-127.74813,-58.397484,-68.588646
2122,-6.708382,100,212200,257.8207972049713,-132.79236,-58.421043,-67.429054
2123,-70.601715,100,212300,257.8941750526428,-146.9252,-64.51649,-66.98473
2124,-36.582355,100,212400,257.9770245552063,-143.68741,-65.08813,-67.56466
2125,46.855907,100,212500,258.0562336444855,-119.06407,-61.820763,-67.75226
2126,-35.763794,100,212600,258.2221977710724,-100.775276,-59.898182,-67.37869
2127,23.976826,100,212700,258.3060607910156,-89.9534,-58.174664,-66.03703
2128,-141.51712,100,212800,258.38426995277405,-82.92407,-57.080555,-67.433
2129,-213.52689,100,212900,258.46516156196594,-76.783615,-56.805157,-69.444046
2130,-279.94064,100,213000,258.94109892845154,-76.9004,-56.52977,-70.25683
2131,185.63652,100,213100,259.11706709861755,-52.817158,-50.406948,-70.28536
2132,46.95686,100,213200,259.1880519390106,-47.450634,-48.23863,-69.33043
2133,302.0286,100,213300,259.265887260437,-10.187613,-50.850742,-65.00375
2134,43.69236,100,213400,259.3502662181854,-2.1601372,-51.135544,-62.935062
2135,203.29387,100,213500,259.43360924720764,13.483658,-43.67032,-59.137943
2136,-177.46954,100,213600,259.6052222251892,-0.6869156,-42.948505,-59.183792
2137,-226.45547,100,213700,259.6859874725342,-25.730148,-45.87298,-59.80268
2138,-281.86166,100,213800,259.7590606212616,-39.7646,-49.47072,-60.94734
2139,-291.68964,100,213900,259.8394777774811,-47.58088,-52.479595,-61.952076
2140,-327.70956,100,214000,260.0262608528137,-52.357765,-53.76407,-62.889214
2141,410.877,100,214100,260.2023959159851,-29.833721,-49.86992,-63.640797
2142,298.9564,100,214200,260.27646374702454,-4.6337614,-49.121185,-59.51547
2143,-93.98459,100,214300,260.3572721481323,-44.235085,-54.086796,-58.203983
2144,-108.11534,100,214400,260.4390275478363,-59.41585,-53.685394,-57.34929
2145,-11.925907,100,214500,260.5158267021179,-80.93783,-51.26153,-57.028984
2146,-7.355533,100,214600,260.69461822509766,-63.92643,-48.088783,-55.20833
2147,-129.35443,100,214700,260.7859492301941,-54.21632,-47.05503,-54.57406
2148,-15.691964,100,214800,260.8733079433441,-27.599356,-90.61456,-52.44365
2149,-237.76436,100,214900,260.96115946769714,-22.20683,-89.91153,-52.915474
2150,-289.62534,100,215000,261.16430401802063,-18.398409,-89.67148,-53.446842
2151,-96.13231,100,215100,261.66886353492737,-69.09934,-89.33767,-53.19519
2152,-15.655513,100,215200,261.74873423576355,-100.56053,-86.25333,-52.44313
2153,1031.1926,100,215300,261.82473707199097,11.95719,-62.254604,-40.750305
2154,85.12889,100,215400,261.9108192920685,31.281616,-57.102295,-37.821056
2155,-134.32233,100,215500,261.988484621048,19.041973,-57.79021,-37.13706
2156,-196.67201,100,215600,262.1604595184326,0.11032562,-58.57099,-39.232388
2157,-231.64365,100,215700,262.2387442588806,-10.118596,-62.458084,-44.886723
2158,-267.914,100,215800,262.314156293869,-35.340797,-64.283035,-53.554344
2159,-320.32816,100,215900,262.3914728164673,-43.597176,-66.058846,-57.786503
2160,-336.08316,100,216000,262.57124161720276,-48.24296,-67.41806,-58.94209
2161,27.279346,100,216100,262.74955773353577,-35.9018,-63.080032,-61.032486
2162,-183.5547,100,216200,262.83500719070435,-52.69171,-67.6258,-64.390755
2163,-219.98624,100,216300,262.9153461456299,-177.8096,-73.440056,-65.43668
2164,-196.83717,100,216400,262.9904296398163,-206.0062,-75.99759,-64.88937
2165,-172.5001,100,216500,263.07602095603943,-209.82397,-75.460045,-65.61087
2166,-189.2914,100,216600,263.25068521499634,-209.08594,-74.87284,-65.5429
2167,-54.274086,100,216700,263.33093547821045,-191.34897,-74.27349,-64.11611
2168,-167.58965,100,216800,263.40724325180054,-181.31651,-73.38907,-64.103874
2169,-285.8203,100,216900,263.4815351963043,-177.86575,-73.60685,-64.421104
2170,-308.60883,100,217000,263.6665930747986,-175.11832,-74.20357,-64.66742
2171,199.596,100,217100,264.1430141925812,-157.88667,-69.10774,-63.75261
2172,-179.49174,100,217200,264.22063088417053,-157.48035,-72.5634,-65.49222
2173,-145.85704,100,217300,264.3006958961487,-150.06743,-74.068504,-69.292496
2174,1.4273517,100,217400,264.3782284259796,-130.241,-73.30831,-69.19822
2175,194.75117,100,217500,264.4558334350586,-93.51586,-70.35041,-66.08558
2176,-100.314095,100,217600,264.62402868270874,-84.61812,-71.64142,-65.7698
2177,-193.37659,100,217700,264.70233941078186,-98.528366,-75.98849,-67.08157
2178,-227.60696,100,217800,264.78158140182495,-104.530106,-77.71027,-67.39542
2179,-284.13376,100,217900,264.85896372795105,-104.36145,-79.12241,-67.96378
2180,-305.4015,100,218000,265.0483570098877,-104.040726,-79.63163,-68.080696
2181,68.95316,100,218100,265.222913980484,-117.105,-81.9653,-66.18613
2182,-84.181335,100,218200,265.3010985851288,-107.57395,-84.58806,-66.413345
2183,-42.670353,100,218300,265.3778512477875,-97.255295,-91.48204,-71.16639
2184,1.5211078,100,218400,265.45478868484497,-97.24592,-92.32547,-71.7305
2185,107.911026,100,218500,265.5366222858429,-105.92993,-94.23312,-68.95172
2186,-60.04008,100,218600,265.7091808319092,-101.902534,-91.88453,-67.41652
2187,-164.70486,100,218700,265.79085421562195,-99.03536,-90.64953,-68.26125
2188,-216.43236,100,218800,265.87278842926025,-97.91789,-89.340935,-69.40582
2189,-275.71558,100,218900,265.94814372062683,-97.07607,-89.02146,-70.75053
2190,-308.66193,100,219000,266.13746523857117,-97.402115,-88.64051,-71.202286
2191,142.35143,100,219100,266.3194320201874,-90.062294,-94.01102,-71.94046
2192,158.4805,100,219200,266.68155312538147,-65.796104,-96.820526,-72.970856
2193,70.23163,100,219300,266.7746772766113,-54.505913,-93.53621,-73.8115
2194,317.23566,100,219400,266.8574929237366,-22.93446,-85.02919,-69.35729
2195,-119.20615,100,219500,266.934268951416,-45.646175,-87.17478,-69.21816
2196,-121.65902,100,219600,267.0981454849243,-51.808067,-89.46086,-68.774826
2197,-204.37656,100,219700,267.1766047477722,-55.775238,-90.961296,-69.00816
2198,-240.77948,100,219800,267.2475814819336,-58.20995,-95.46306,-93.03881
2199,-256.18918,100,219900,267.322518825531,-56.257313,-95.83154,-92.87155
2200,-309.6692,100,220000,267.50810837745667,-56.358044,-96.23242,-92.95195
2201,-25.620583,100,220100,267.68656182289124,-73.15524,-94.8222,-92.079926
2202,32.232353,100,220200,267.7586405277252,-85.78005,-93.86444,-90.05888
2203,-47.011044,100,220300,267.83755445480347,-97.50432,-115.428505,-88.841545
2204,-187.31226,100,220400,267.9193296432495,-147.9591,-120.87733,-88.98981
2205,-196.58951,100,220500,268.00224137306213,-155.69745,-122.122665,-89.95644
2206,-202.4564,100,220600,268.17961049079895,-163.77719,-122.23836,-90.40468
2207,-199.11311,100,220700,268.25777077674866,-163.25084,-121.58776,-92.02292
2208,-233.21426,100,220800,268.3325321674347,-162.49432,-120.89376,-92.5884
2209,-298.9617,100,220900,268.402783870697,-166.77158,-120.46644,-93.26263
2210,-313.41516,100,221000,268.57532954216003,-167.14616,-120.01307,-93.71555
2211,-44.725544,100,221100,268.7453157901764,-169.05667,-121.45316,-92.266594
2212,-80.86079,100,221200,269.1377730369568,-180.366,-119.399284,-93.51254
2213,-192.6382,100,221300,269.22084498405457,-194.9287,-118.85233,-96.146194
2214,-179.71577,100,221400,269.3031051158905,-194.16904,-118.5099,-97.25374
2215,-153.60954,100,221500,269.37850284576416,-189.87106,-118.13209,-96.796074
2216,-256.02386,100,221600,269.5400276184082,-195.22778,-119.466736,-97.16979
2217,-220.4605,100,221700,269.6121633052826,-197.36252,-122.79047,-98.531975
2218,-242.82092,100,221800,269.6871726512909,-198.3232,-124.29509,-98.84208
2219,-285.6869,100,221900,269.75974464416504,-196.99573,-124.29242,-98.94964
2220,-297.30896,100,222000,269.9372751712799,-195.3851,-124.06643,-99.135
2221,11.684234,100,222100,270.10061287879944,-189.74413,-127.82467,-98.466194
2222,67.62887,100,222200,270.1729233264923,-174.89517,-122.882256,-97.72281
2223,-1.835293,100,222300,270.24311900138855,-155.81487,-120.001816,-97.03516
2224,-167.71292,100,222400,270.32520294189453,-154.6146,-123.38462,-98.34646
2225,-152.85571,100,222500,270.40608263015747,-154.5392,-130.33676,-100.343575
2226,-35.849125,100,222600,270.584032535553,-132.52173,-129.04745,-100.34444
2227,-189.01741,100,222700,270.66548371315,-129.37741,-128.96028,-102.47439
2228,-220.44835,100,222800,270.7414376735687,-127.14016,-128.81711,-103.263695
2229,-236.29572,100,222900,270.81573128700256,-122.20105,-127.86035,-103.49139
2230,-314.97577,100,223000,270.99946689605713,-123.96773,-128.05182,-103.84173
2231,243.39171,100,223100,271.1700358390808,-100.79696,-124.563065,-103.26418
2232,66.816025,100,223200,271.24255871772766,-100.87825,-121.54311,-103.06558
2233,-105.65271,100,223300,271.6241021156311,-111.259995,-122.802765,-107.142395
2234,7.6862354,100,223400,271.70577001571655,-93.720085,-122.67947,-107.50245
2235,-112.95686,100,223500,271.7826931476593,-89.7302,-127.096825,-110.66495
2236,-170.8255,100,223600,271.94747495651245,-103.22783,-129.31253,-110.59852
2237,-63.641003,100,223700,272.0178759098053,-90.69019,-127.29125,-108.97037
2238,-188.78575,100,223800,272.09275221824646,-87.52394,-126.73832,-108.03962
2239,-285.30084,100,223900,272.1730737686157,-92.424446,-126.93001,-107.97573
2240,-321.9451,100,224000,272.3517050743103,-93.121376,-127.19569,-107.9181
2241,11.816381,100,224100,272.52434253692627,-116.27891,-129.80638,-111.9087
2242,126.02512,100,224200,272.60799908638,-110.35801,-130.4555,-113.63801
2243,72.4967,100,224300,272.6897554397583,-92.54305,-130.41019,-111.97319
2244,1.1930482,100,224400,272.7672538757324,-93.19238,-136.73105,-110.880104
2245,-116.6917,100,224500,272.84533500671387,-93.56587,-136.68076,-111.927765
2246,-58.806355,100,224600,273.0187966823578,-82.36395,-135.4237,-112.442276
2247,-182.55486,100,224700,273.09637117385864,-94.25533,-134.98726,-112.97427
2248,-254.88196,100,224800,273.178982257843,-100.86496,-135.2693,-115.36618
2249,-331.89178,100,224900,273.2567377090454,-105.52405,-136.78336,-116.307465
2250,-334.6256,100,225000,273.4355471134186,-106.7921,-137.28249,-116.75747
2251,2239.6611,100,225100,273.610741853714,115.99237,-91.97685,-93.39953
2252,-85.24628,100,225200,273.69063210487366,94.86523,-94.32642,-94.095436
2253,479.24316,100,225300,274.1245620250702,135.53987,-83.80134,-99.61493
2254,269.66153,100,225400,274.2021222114563,162.38673,-74.661865,-97.76961
2255,67.48768,100,225500,274.27479338645935,180.80466,-69.380325,-95.75151
2256,129.67139,100,225600,274.44419407844543,199.65242,-62.737774,-92.48808
2257,713.8952,100,225700,274.54096007347107,289.29742,-44.477604,-83.032684
2258,-138.17844,100,225800,274.62008929252625,300.9678,-42.57689,-81.73533
2259,-268.08862,100,225900,274.6934070587158,307.3481,-41.959427,-81.21294
2260,-331.08835,100,226000,274.8824841976166,307.70184,-42.31289,-81.16299
2261,-162.05092,100,226100,275.0532457828522,67.53064,-44.6594,-83.05629
2262,-140.64304,100,226200,275.13033294677734,61.990955,-45.855045,-82.62717
2263,-54.95827,100,226300,275.20761823654175,8.570814,-43.10144,-80.97689
2264,-23.762846,100,226400,275.2928376197815,-20.771624,-39.982384,-79.24614
2265,1.9978502,100,226500,275.3713278770447,-27.320606,-36.870235,-77.50116
2266,95.73955,100,226600,275.5389597415924,-30.713787,-29.83497,-74.65085
2267,-42.14338,100,226700,275.6106538772583,-106.31765,-26.268627,-74.52955
2268,-170.11201,100,226800,275.6884002685547,-109.51101,-24.814451,-74.55476
2269,-242.39598,100,226900,275.75971508026123,-106.941734,-23.948633,-74.12053
2270,-313.03204,100,227000,275.93349862098694,-105.13611,-24.263094,-74.164764
2271,-158.77423,100,227100,276.1011965274811,-104.80845,-27.67226,-77.74847
2272,-182.79765,100,227200,276.17673206329346,-109.0239,-32.68079,-77.781525
2273,-141.8927,100,227300,276.24985241889954,-117.71735,-35.48194,-77.74188
2274,-150.56096,100,227400,276.6606101989746,-130.39716,-35.1389,-79.261765
2275,-176.87343,100,227500,276.74131083488464,-148.28427,-35.61926,-82.978004
2276,-201.8185,100,227600,276.90797185897827,-178.04008,-38.938644,-83.99306
2277,-221.60547,100,227700,276.9816212654114,-195.9863,-39.59041,-84.275345
2278,-249.17105,100,227800,277.05494952201843,-203.8922,-40.164856,-84.49099
2279,-279.71844,100,227900,277.1347382068634,-207.62444,-41.033314,-84.44682
2280,-309.22342,100,228000,277.32282972335815,-207.24358,-40.918266,-84.48504
2281,61.13038,100,228100,277.49923944473267,-185.25313,-44.563496,-84.56327
2282,-123.22744,100,228200,277.5746624469757,-179.29611,-48.364365,-84.95373
2283,-214.27834,100,228300,277.64480781555176,-186.53465,-50.536877,-86.669815
2284,-194.91469,100,228400,277.72332763671875,-190.97003,-54.588898,-88.63417
2285,-186.8251,100,228500,277.81113600730896,-191.96521,-56.066265,-91.58154
2286,-192.77397,100,228600,277.9873962402344,-191.06076,-56.505234,-92.90889
2287,-175.88527,100,228700,278.06123089790344,-186.48874,-58.75012,-93.02068
2288,-222.76547,100,228800,278.138144493103,-183.84818,-59.429707,-93.084015
2289,-293.36667,100,228900,278.2117681503296,-185.213,-59.59102,-93.26052
2290,-320.28888,100,229000,278.38739824295044,-186.31955,-59.557907,-93.3768
2291,-86.941475,100,229100,278.5775656700134,-201.12674,-61.533062,-95.669716
2292,-162.93193,100,229200,278.6678659915924,-205.0972,-67.312195,-98.883835
2293,-175.02205,100,229300,278.7406075000763,-201.17154,-72.262566,-101.33638
2294,-64.39168,100,229400,279.117089509964,-188.11926,-73.574265,-105.15266
2295,63.740696,100,229500,279.1949474811554,-163.06267,-69.96562,-103.32318
2296,-49.718998,100,229600,279.3709547519684,-148.75717,-69.783875,-102.60379
2297,-111.36436,100,229700,279.4589521884918,-142.30508,-68.36006,-101.67366
2298,-178.2958,100,229800,279.5427405834198,-137.85811,-66.82834,-101.04883
2299,-255.74863,100,229900,279.62263011932373,-134.09631,-65.30547,-101.044426
2300,-305.98193,100,230000,279.81170082092285,-132.66562,-64.732605,-101.00756
2301,-127.90945,100,230100,280.00400972366333,-136.76242,-112.08402,-102.03044
2302,-146.37544,100,230200,280.0737612247467,-135.10677,-113.3066,-103.81651
2303,-100.29977,100,230300,280.1491732597351,-127.634544,-124.89745,-104.349396
2304,10.230275,100,230400,280.22016167640686,-120.17235,-130.08609,-102.37396
2305,-28.836134,100,230500,280.2926106452942,-129.43002,-132.01254,-100.696434
2306,81.28548,100,230600,280.47125220298767,-116.329575,-132.98027,-97.859024
2307,-8.124505,100,230700,280.5530128479004,-106.00558,-147.42067,-95.94913
2308,-207.95268,100,230800,280.6380262374878,-108.971275,-148.81615,-95.696526
2309,-232.38066,100,230900,280.70682883262634,-106.63448,-148.10199,-95.030716
2310,-295.40988,100,231000,280.890811920166,-105.577286,-147.38843,-94.85066
2311,-17.749464,100,231100,281.06045794487,-94.56127,-144.5024,-94.5809
2312,-31.029678,100,231200,281.1580629348755,-83.0267,-142.31013,-94.08259
2313,-154.81786,100,231300,281.25328516960144,-88.47851,-144.30733,-93.70437
2314,-164.83563,100,231400,281.34844946861267,-105.98511,-147.12877,-93.555565
2315,-138.94844,100,231500,281.7382695674896,-116.99634,-149.9477,-93.40896
2316,-90.31313,100,231600,281.91887760162354,-134.1562,-153.66875,-91.75186
2317,-146.5843,100,231700,281.99844431877136,-148.00217,-155.75757,-91.01309
2318,-191.09244,100,231800,282.0760016441345,-146.31615,-156.17719,-90.49582
2319,-282.03317,100,231900,282.1579968929291,-151.2814,-156.96991,-90.459274
2320,-317.68732,100,232000,282.344731092453,-153.50916,-157.06303,-90.66306
2321,-187.87392,100,232100,282.51584482192993,-170.52159,-157.64502,-92.65865
2322,121.684006,100,232200,282.59141278266907,-155.25021,-151.5554,-92.1181
2323,-133.68602,100,232300,282.6718702316284,-153.13705,-151.39125,-93.436615
2324,-162.86346,100,232400,282.7490768432617,-152.93982,-151.6373,-93.38811
2325,-128.2921,100,232500,282.8266649246216,-151.87418,-150.66568,-93.14247
2326,-121.31844,100,232600,283.0024354457855,-154.97472,-149.05568,-93.99716
2327,34.889156,100,232700,283.08770775794983,-136.82738,-143.9258,-91.7581
2328,-141.00539,100,232800,283.1679997444153,-131.81866,-141.76247,-90.963684
2329,-234.74092,100,232900,283.2375078201294,-127.08944,-140.86292,-90.948135
2330,-289.37564,100,233000,283.40804958343506,-124.25828,-140.46597,-90.69214
2331,-136.5943,100,233100,283.58853578567505,-119.130325,-144.42046,-94.492004
2332,-112.84999,100,233200,283.67184591293335,-142.58371,-144.2129,-96.28865
2333,198.652,100,233300,283.75619888305664,-109.349915,-135.9543,-93.2456
2334,491.6864,100,233400,283.83923602104187,-43.89492,-122.22228,-88.40559
2335,-22.076311,100,233500,284.2533049583435,-33.273342,-118.92731,-87.49679
2336,-50.424015,100,233600,284.42678213119507,-26.183903,-116.0803,-86.29277
2337,-183.80449,100,233700,284.50500416755676,-48.053265,-116.23869,-87.49441
2338,-176.48918,100,233800,284.5867009162903,-51.601646,-115.31317,-87.371445
2339,-280.33917,100,233900,284.66763520240784,-56.161476,-115.05263,-87.321815
2340,-326.6882,100,234000,284.845885515213,-59.892723,-115.1806,-87.369255
2341,25.123835,100,234100,285.0213534832001,-43.720913,-112.939285,-87.23618
2342,-137.96033,100,234200,285.10517716407776,-46.231945,-112.43987,-89.87602
2343,-182.52248,100,234300,285.19105768203735,-84.34939,-112.589874,-92.42622
2344,-98.248276,100,234400,285.284051656723,-143.34286,-113.26701,-93.42063
2345,-51.27388,100,234500,285.3619475364685,-146.26262,-115.56729,-92.76645
2346,-136.81651,100,234600,285.5427212715149,-154.90187,-117.30926,-93.546555
2347,755.3524,100,234700,285.62164068222046,-60.986183,-99.974915,-84.16748
2348,-133.96147,100,234800,285.7026517391205,-56.733406,-99.088234,-82.95828
2349,-238.5549,100,234900,285.77413606643677,-52.55498,-98.74435,-82.024925
2350,-301.29553,100,235000,285.946408033371,-50.015713,-98.65061,-81.691605
2351,188.8434,100,235100,286.1203815937042,-33.643757,-92.31557,-102.1998
2352,-216.93445,100,235200,286.19400000572205,-41.541176,-93.726746,-103.51667
2353,-184.43538,100,235300,286.2708115577698,-41.73246,-95.40947,-110.15346
2354,-118.171814,100,235400,286.34868574142456,-43.724815,-97.9775,-114.031784
2355,49.769028,100,235500,286.41899394989014,-33.62052,-96.4054,-114.208984
2356,-80.08569,100,235600,286.9089741706848,-27.947443,-99.63281,-116.306564
2357,-179.25017,100,235700,286.9829683303833,-121.40769,-103.05533,-125.23801
2358,-228.88547,100,235800,287.0554127693176,-130.9001,-103.47398,-126.14508
2359,-298.70987,100,235900,287.12715911865234,-136.91559,-104.800575,-126.45129
2360,-320.9413,100,236000,287.308096408844,-138.88016,-105.31121,-126.34982
2361,-169.62906,100,236100,287.4844524860382,-174.72742,-108.3488,-126.4256
2362,-189.04942,100,236200,287.5660984516144,-171.93892,-111.509186,-126.90967
2363,-181.99232,100,236300,287.63631534576416,-171.69461,-112.05267,-128.18
2364,-226.39404,100,236400,287.71026825904846,-182.51683,-113.283844,-130.20631
2365,-269.8185,100,236500,287.79055643081665,-214.47559,-115.90125,-132.92447
2366,-287.6072,100,236600,287.9604923725128,-235.22774,-119.84713,-136.75795
2367,-292.5043,100,236700,288.0379066467285,-246.55315,-122.76553,-139.26154
2368,-277.9893,100,236800,288.11355209350586,-251.46353,-124.50346,-140.34032
2369,-306.87027,100,236900,288.1831545829773,-252.27959,-125.00021,-140.98506
2370,-319.4397,100,237000,288.35561442375183,-252.12943,-125.035255,-141.04913
2371,98.99027,100,237100,288.5414710044861,-225.26749,-119.297966,-138.4715
2372,-89.8451,100,237200,288.62442231178284,-215.34705,-123.52856,-137.54198
2373,-151.3881,100,237300,288.70592212677,-212.28662,-123.88261,-137.63692
2374,-159.8474,100,237400,288.7894883155823,-205.63196,-123.82227,-137.72978
2375,-222.4488,100,237500,288.8683090209961,-200.89499,-125.705414,-138.18555
2376,-230.79106,100,237600,289.302695274353,-195.21336,-127.89485,-138.47528
2377,-235.03015,100,237700,289.3744111061096,-189.46596,-133.29326,-138.60953
2378,-275.28748,100,237800,289.445360660553,-189.19577,-135.9789,-138.87068
2379,-303.2187,100,237900,289.52793765068054,-188.83061,-137.34845,-139.10567
